day,month,year,t_max,t_min,prec,sol_rad
25,4,1982,27.01,15.54,8.58,20.53
26,4,1982,25.27,15.29,0,17.02
27,4,1982,25.84,14.88,5.39,20.25
28,4,1982,26.02,14.12,0,21.62
29,4,1982,27.57,14.48,0,23.62
30,4,1982,28.86,14.86,0,24.58
1,5,1982,29.81,14.9,0,26.37
2,5,1982,29.93,14.97,0,25.85
3,5,1982,28.94,15.06,0,24.07
4,5,1982,27.39,15.76,10,20.37
5,5,1982,26.78,14.44,3.28,20.67
6,5,1982,23.56,15.04,33.64,15.29
7,5,1982,23.55,15.25,1.03,16.67
8,5,1982,23.45,15.01,0,15.28
9,5,1982,22.81,14.38,7.76,18.42
10,5,1982,23.04,14.51,0,17.74
11,5,1982,24.07,12.21,0.63,21.01
12,5,1982,25.78,14.03,0.22,21.76
13,5,1982,25.32,15.47,3.55,19.86
14,5,1982,25.76,15.51,1.71,20.55
15,5,1982,26.31,13.97,0.54,22.1
16,5,1982,26.24,15.17,0,20.89
17,5,1982,27.09,13.91,0,24.46
18,5,1982,27.58,13.77,0,23.62
19,5,1982,28.31,14.02,0,24.41
20,5,1982,28.77,13.46,0,25.9
21,5,1982,28.8,13.65,0,24.92
22,5,1982,27.35,14.68,0,21.68
23,5,1982,27.49,14.41,0,22.03
24,5,1982,27.59,14.54,0,21.43
25,5,1982,27.65,14.2,0.12,22.8
26,5,1982,26.63,14.46,10.38,20.33
27,5,1982,25.09,14.56,0,19.73
28,5,1982,24.68,14.46,0,20.21
29,5,1982,23.62,14.37,0,18.4
30,5,1982,24.29,13.89,0.25,21.31
31,5,1982,25.46,14.27,0,22.46
1,6,1982,25.1,14.1,0,21.43
2,6,1982,24.12,14.79,0,18.54
3,6,1982,24.35,14.12,18.13,21.32
4,6,1982,25.31,13.66,0,22.25
5,6,1982,25.11,13.98,0,21.46
6,6,1982,24.99,13.23,0,21.09
7,6,1982,26.09,13.26,0,21.46
8,6,1982,25.03,13.14,0,21.13
9,6,1982,25.48,12.45,0,20.38
10,6,1982,25.7,12.67,0,20.77
11,6,1982,25.86,13.04,0,20.37
12,6,1982,24.28,14.24,0,18.45
13,6,1982,24.25,14.13,0,18.88
14,6,1982,23.78,13.89,16.27,18.51
15,6,1982,23.94,13.76,15.26,20.01
16,6,1982,22.13,12.86,0,17.55
17,6,1982,24.18,14.66,0,19.93
18,6,1982,23.76,13.89,13.93,18.27
19,6,1982,24.11,14.48,32.79,17.04
20,6,1982,23.08,13.91,13.78,18.17
21,6,1982,24.04,13.33,7,19.74
22,6,1982,23.52,12.25,0,19.21
23,6,1982,24.05,12.08,0,19.3
24,6,1982,23.17,13.03,0,18.3
25,6,1982,23.26,13.28,0,18.57
26,6,1982,21.54,12.66,0,15.92
27,6,1982,22.74,11.5,0,18.76
28,6,1982,22.58,12.16,1.75,18.08
29,6,1982,22.68,14.12,0,17.81
30,6,1982,22.31,13.7,0,17.25
1,7,1982,22.36,13.04,6.3,17.98
2,7,1982,22.51,13.49,10.84,16.71
3,7,1982,21.97,13.98,11.32,17.11
4,7,1982,23.15,13.14,8.91,19.66
5,7,1982,21.92,13.17,7.72,17.69
6,7,1982,22.34,13.62,0,18.43
7,7,1982,22.47,12.57,0,19.43
8,7,1982,22.56,12.58,0,18.76
9,7,1982,22.2,12.62,4.74,17.82
10,7,1982,22.45,12.84,25.88,18.99
11,7,1982,23.98,11.48,1.93,20.69
12,7,1982,23.94,12.49,12.4,21.43
13,7,1982,22.41,13.51,0.88,18.82
14,7,1982,21.82,13.26,0,16.05
15,7,1982,22.34,13.87,21.78,18.13
16,7,1982,20.98,12.51,0,16.84
17,7,1982,20.92,13.81,27.91,16.08
18,7,1982,21.5,13.55,5.22,16.44
19,7,1982,21.14,11.72,6.96,16.81
20,7,1982,22.56,12.56,3.87,18.6
21,7,1982,21.99,12.95,24.68,17.75
22,7,1982,21.42,13.33,10.31,15.5
23,7,1982,20.59,13.95,11.94,15.44
24,7,1982,21.48,13.04,9.98,17.63
25,7,1982,21.62,13.26,9.62,16.15
26,7,1982,20.56,13.86,7.58,15.43
27,7,1982,21.11,13.91,14.29,14.63
28,7,1982,20.37,13.58,7.8,13.78
29,7,1982,20.66,12.26,4.17,17.33
30,7,1982,19.57,14.02,11.34,14.46
31,7,1982,20.65,13.16,10.6,16.48
1,8,1982,20.82,12.57,20.08,16.43
2,8,1982,20.23,12.62,6.22,15.69
3,8,1982,19.73,13.59,14.99,13.36
4,8,1982,20.56,12.38,6.28,18.08
5,8,1982,21.38,12.13,10.1,18.43
6,8,1982,21.82,12.59,8.38,18.45
7,8,1982,21.26,12.33,4.59,17.4
8,8,1982,20.18,13.41,13.59,15.44
9,8,1982,21.27,12.52,12.63,18.03
10,8,1982,21.6,13.23,7.57,18.54
11,8,1982,20.22,12.6,4.46,15.11
12,8,1982,20.34,13.55,12.14,15.26
13,8,1982,18.91,13.36,18.42,11.77
14,8,1982,19.61,13.28,0,14.25
15,8,1982,20.62,12.33,4.64,16.04
16,8,1982,19.01,13.58,14.12,10.91
17,8,1982,19.71,13.64,2.94,12.99
18,8,1982,21.42,13.34,15.33,17.23
19,8,1982,19.76,13.51,0,13.9
20,8,1982,20.91,14.15,0,16.47
21,8,1982,20.85,13.87,0,17.2
22,8,1982,22.36,13.29,0,18.4
23,8,1982,22.02,13.99,0,18.82
24,8,1982,21.32,13.09,5.4,17.09
25,8,1982,22,13.48,1.43,18.16
26,8,1982,22.39,13.62,19.75,18.82
27,8,1982,22.37,13.34,30.07,19.65
28,8,1982,22,12.72,0,17.96
29,8,1982,22.5,13.05,0,19.41
30,8,1982,22.66,11.49,0,20.39
31,8,1982,22.18,11.76,1.54,19.54
1,9,1982,21.1,13.73,5.9,18.03
2,9,1982,22.76,12.37,14.55,20.02
3,9,1982,21.96,13.45,13.24,17.35
4,9,1982,22.97,11.73,0,21.54
5,9,1982,22.35,13.49,3.04,18.66
6,9,1982,21.43,13.05,4.74,17.66
7,9,1982,22.61,11.84,0,20.76
8,9,1982,22.17,12.06,0,18.51
9,9,1982,21.33,12.19,0,18.37
10,9,1982,22.74,11.75,20.03,21.12
11,9,1982,22.92,11.66,9.91,20.61
12,9,1982,22.88,10.77,18.22,21.19
13,9,1982,21.47,11.97,6.05,19.33
14,9,1982,21.91,13.31,10.6,18.37
15,9,1982,21.69,13.55,3.09,19.49
16,9,1982,22.28,12.66,7.6,19.58
17,9,1982,22.1,13.5,1.56,19.42
18,9,1982,22.66,11.9,5.84,20.34
19,9,1982,22.1,12.78,0,18.96
20,9,1982,22.29,11.87,0,19.84
21,9,1982,22.74,11.94,5.67,20.75
22,9,1982,22.45,12.93,4.97,20.13
23,9,1982,22.59,12.91,7.8,20.22
24,9,1982,21.93,13.14,4.27,18.58
25,9,1982,22.2,12.31,4.61,19.61
26,9,1982,22.23,11.84,2.76,20.26
27,9,1982,22.53,11.61,0,21.31
28,9,1982,24.31,10.93,0,23.6
29,9,1982,23.42,11.91,0,22.6
30,9,1982,22.15,12.42,0,20.36
1,10,1982,21.84,12.69,20.56,17.71
2,10,1982,21.6,12.4,16.68,18.75
