day,month,year,t_max,t_min,prec,sol_rad
20,3,1982,31.32,17.19,14.89,22.99
21,3,1982,30.36,16.81,7.22,21.86
22,3,1982,30.22,16.36,0,22.96
23,3,1982,30.79,16.76,0,23.02
24,3,1982,31.27,17.32,0,24.39
25,3,1982,31.37,17.98,0,25.16
26,3,1982,31.59,17.92,0,24.97
27,3,1982,30.61,18.05,0,18.96
28,3,1982,28.31,16.49,0,18.66
29,3,1982,25.81,16.99,3.41,15.4
30,3,1982,27.05,16.77,17.73,17.47
31,3,1982,27.44,15.84,0,20.67
1,4,1982,25.2,15.98,16.75,15.65
2,4,1982,26.62,16.35,0,18.22
3,4,1982,27.1,16.31,0,19.5
4,4,1982,27.3,15.87,0,21.58
5,4,1982,27.03,16.33,0,20.14
6,4,1982,27.59,16.34,1.42,20.54
7,4,1982,27.6,17.05,20.99,20.58
8,4,1982,25.86,16.74,0,17.97
9,4,1982,27.49,16.66,1.42,21.53
10,4,1982,27.81,16.54,0,22.4
11,4,1982,27.58,16.89,7.37,20.29
12,4,1982,28.31,16.49,0,19.93
13,4,1982,27.59,16.07,8.75,20.96
14,4,1982,27.79,16.16,3.69,22.24
15,4,1982,27.88,16.42,3,22.71
16,4,1982,27.69,16.6,3.22,20.73
17,4,1982,25.7,16.24,11.41,18.44
18,4,1982,28.05,15.98,0,22.87
19,4,1982,28.43,16.67,2.68,22.15
20,4,1982,26.57,16.61,17.13,18.4
21,4,1982,27,16.84,6.88,18.27
22,4,1982,27.54,16.9,1.79,20.35
23,4,1982,28.17,16.8,12.35,22.89
24,4,1982,27.98,16.77,8.64,20.18
25,4,1982,24.9,16.54,17.59,13.79
26,4,1982,24.49,16.06,0,16.33
27,4,1982,25.18,15.66,0,18.39
28,4,1982,27.04,15.85,0,21.87
29,4,1982,27.18,16.35,2.25,21.87
30,4,1982,26.49,16.47,9.05,20.92
1,5,1982,27.5,16.73,0,22.14
2,5,1982,27.49,16.97,6.35,22.43
3,5,1982,27.6,16.89,4.55,22.58
4,5,1982,26.18,16.12,8.85,19.29
5,5,1982,25.73,16.21,21.82,17.8
6,5,1982,23.2,16.39,5.44,11.39
7,5,1982,25.19,16.37,0,18.59
8,5,1982,25.82,16.12,12.6,19.46
9,5,1982,24.27,15.93,10.76,17.11
10,5,1982,23.67,16.13,9.28,15.75
11,5,1982,22.77,16.13,0,12.64
12,5,1982,24.41,15.94,0,17.14
13,5,1982,24.55,16.8,1.76,15.52
14,5,1982,25.08,16.17,3.16,19.94
15,5,1982,24.55,16.11,9.45,15.8
16,5,1982,24.97,16.51,21.93,16.4
17,5,1982,25.89,16.49,0,21.37
18,5,1982,25.36,16.16,0,20.11
19,5,1982,26.09,16.75,0,20.56
20,5,1982,26.94,16.15,0,22.75
21,5,1982,26.05,16.37,0,20.65
22,5,1982,26.77,16.27,0,21.09
23,5,1982,24.72,15.85,6.8,17.9
24,5,1982,25.9,16.47,13.11,20.7
25,5,1982,26.31,16.6,0,21.56
26,5,1982,26.49,17.02,13.5,21.03
27,5,1982,24.81,16.62,5.64,16.42
28,5,1982,24.74,16.81,0,16.56
29,5,1982,24.84,15.99,0,17.61
30,5,1982,25.65,16.45,0,19.42
31,5,1982,26.09,16.22,5.25,19.68
1,6,1982,25.08,15.97,0,19.59
2,6,1982,25.57,16.67,15.9,19.97
3,6,1982,25.69,16.13,12.9,20.82
4,6,1982,25.21,16.45,0,20.18
5,6,1982,26.18,16.49,0,20.53
6,6,1982,25.67,16.37,12.57,18.2
7,6,1982,25.72,15.8,0,19.11
8,6,1982,26.09,15.92,0,20.97
9,6,1982,26.43,15.94,0,20.74
10,6,1982,26.18,16.2,0,19.99
11,6,1982,26.53,16.55,0,20.42
12,6,1982,26.02,16.99,0,18.75
13,6,1982,26.3,16.6,0,19.63
14,6,1982,24.99,16.44,18.77,17.71
15,6,1982,26.48,16.32,16.05,20.46
16,6,1982,24.8,16.31,0.39,17.18
17,6,1982,25.68,16.26,0,18.79
18,6,1982,25.22,16.06,1.1,18.26
19,6,1982,25.97,16.56,0,18.76
20,6,1982,23.42,16.77,7.74,14.38
21,6,1982,26.02,16.34,20.53,18.86
22,6,1982,23.61,16.21,0,15.03
23,6,1982,24.67,15.72,18.1,18.83
24,6,1982,24.58,15.7,0,19.03
25,6,1982,24.14,15.92,6.5,19.06
26,6,1982,24.8,16.48,0,20.16
27,6,1982,25.04,15.87,0,21.14
28,6,1982,24.92,15.81,0,19.7
29,6,1982,24.63,16.56,0,18.85
30,6,1982,25.76,16.29,0,20.59
1,7,1982,25.63,16.65,0,20.65
2,7,1982,25.67,16.58,8.57,18.76
3,7,1982,22.98,15.98,11.79,15.72
4,7,1982,23.43,15.89,0,17.41
5,7,1982,24.13,15.82,0,18.54
6,7,1982,23.63,16.43,0,16.16
7,7,1982,25.34,16.01,0,19.92
8,7,1982,25.19,16.16,0,20.11
9,7,1982,25.09,16.1,0,19.89
10,7,1982,25.26,16.23,0,20.32
11,7,1982,25.21,16.32,0,19.83
12,7,1982,25.26,16.49,0,19.78
13,7,1982,25.56,16.63,0,20.02
14,7,1982,24.55,17.1,0,16.53
15,7,1982,23.81,16.27,0,15.16
16,7,1982,24.46,15.79,0,17.69
17,7,1982,23.96,15.75,0,17.87
18,7,1982,24.75,16.46,0,18.54
19,7,1982,25.19,16.42,0,19.52
20,7,1982,25.03,16.42,0,18.12
21,7,1982,25.43,16.13,15.14,20.41
22,7,1982,22.85,16.08,5,14.03
23,7,1982,22.13,15.55,0,11.8
24,7,1982,24.37,15.43,20.99,19.41
25,7,1982,23.52,16.32,0,17.37
26,7,1982,24.2,16.18,0,19.22
27,7,1982,23.82,16.17,0,16.6
28,7,1982,25.02,15.53,0,19.77
29,7,1982,25.2,16.2,9.48,18.47
30,7,1982,25.13,15.96,0,20.17
31,7,1982,25.34,15.69,10.84,20.04
1,8,1982,24.76,16.15,1.84,17.13
2,8,1982,23.22,16.12,14.71,14.78
3,8,1982,22.95,15.97,5.3,14.12
4,8,1982,24.04,15.42,0,20.15
5,8,1982,25.21,15.65,2.79,20.42
6,8,1982,24.87,15.64,32.32,19.14
7,8,1982,25,16.1,0,19.26
8,8,1982,25.83,16.12,0,22.01
9,8,1982,25.36,16.45,0,19.25
10,8,1982,25.4,16.32,0,19.76
11,8,1982,25.44,16.59,0,19.56
12,8,1982,24.59,15.84,3.54,17.56
13,8,1982,21.01,15.72,47.99,10.98
14,8,1982,23.16,14.82,0,17.58
15,8,1982,24.24,15.48,0,18.61
16,8,1982,23.26,16.01,0,14.02
