day,month,year,t_max,t_min,prec,sol_rad
15,1,1982,21.14,14.31,0,17.87
16,1,1982,18.83,14.35,0,12.62
17,1,1982,21.29,14.05,0,18.44
18,1,1982,22.52,13.84,0,20.66
19,1,1982,21.51,13.65,1.28,18.12
20,1,1982,22.78,13.46,0,20.9
21,1,1982,22.98,13.55,0,23.51
22,1,1982,22.42,13.62,0.53,21.35
23,1,1982,22.89,13.37,0,25.78
24,1,1982,23.3,13.64,0,23.45
25,1,1982,23.3,13.74,0,22.18
26,1,1982,23.59,13.94,0,23.63
27,1,1982,23.97,13.75,0,25.18
28,1,1982,24.58,13.42,0,26.23
29,1,1982,25.43,13.48,0,25.91
30,1,1982,23.88,14.01,0,24.69
31,1,1982,24.22,13.49,0,24.79
1,2,1982,24.6,13.4,0,24.81
2,2,1982,23.66,13.82,0,22.24
3,2,1982,24.5,13.71,0,23.14
4,2,1982,24.21,13.86,0,23.4
5,2,1982,24.37,13.93,0,25.17
6,2,1982,24.44,13.72,0,24.55
7,2,1982,24.06,13.63,0,25.38
8,2,1982,24.83,13.53,0,26.22
9,2,1982,24.92,14.02,0,24.97
10,2,1982,24.07,14.35,0,21.56
11,2,1982,24.65,14.11,0,23.85
12,2,1982,22.46,14.57,0,19.35
13,2,1982,23.01,14.44,0,18.34
14,2,1982,23.93,14.51,15.79,20.62
15,2,1982,22.68,14.45,0,18.85
16,2,1982,22.7,14.16,16.92,20.14
17,2,1982,22.78,14.51,0,20.39
18,2,1982,24.13,14.41,0,21.06
19,2,1982,24.61,14.31,0,26.68
20,2,1982,25.04,14.14,0,27.07
21,2,1982,25.13,14.23,0.43,27.28
22,2,1982,25.13,13.82,0,27.08
23,2,1982,25.45,13.7,0,27.18
24,2,1982,25.07,14.43,0,24.12
25,2,1982,26.09,14.34,1.64,25.9
26,2,1982,25.12,14.55,0,22.94
27,2,1982,23.02,14.63,0,19.62
28,2,1982,22.77,14.45,0,20.84
1,3,1982,22.93,14.53,0,21.08
2,3,1982,25.04,14.08,0,24.5
3,3,1982,25.82,14.31,0,25.47
4,3,1982,23.04,14.34,4.73,21.04
5,3,1982,23.62,14.61,0,23.27
6,3,1982,24.68,14,0,22.41
7,3,1982,24.22,14.21,0,21.28
8,3,1982,23.39,14.33,0,21.62
9,3,1982,24.54,13.88,0,22.78
10,3,1982,24.93,13.93,0,25.56
11,3,1982,24.55,14.08,0,24.12
12,3,1982,25.18,13.59,0,27.74
13,3,1982,25.66,13.76,0,27.71
14,3,1982,26.21,13.75,0,27.45
15,3,1982,25.05,14.09,0,23.74
16,3,1982,25.28,14.06,0,25.49
17,3,1982,24.87,14.04,0,23.17
18,3,1982,26.2,14.09,1.41,25.42
19,3,1982,24.46,14.34,0,22.46
20,3,1982,25.85,14.26,0,24.82
21,3,1982,23.72,14.18,0,21.06
22,3,1982,24.64,13.87,0,23.31
23,3,1982,25.8,13.93,0,26.92
24,3,1982,25.83,13.85,0,27.77
25,3,1982,25.99,13.71,0,27.92
26,3,1982,26.49,14.08,0,27.49
27,3,1982,25.66,14.89,0,23.07
28,3,1982,23.98,14.77,4.71,20.68
29,3,1982,22.65,14.78,6.16,17.61
30,3,1982,22.44,14.59,12.17,18.43
31,3,1982,22.43,14.64,0,21.11
1,4,1982,20.09,14.47,0,17.1
2,4,1982,21.01,14.42,14.85,18.66
3,4,1982,20.83,14.5,0,18.59
4,4,1982,20.88,14.35,0,16.24
5,4,1982,21.55,14.52,2.77,18.01
6,4,1982,22.48,14.11,19.88,20.32
7,4,1982,20.81,14.37,7.17,16.11
8,4,1982,21.36,14.38,1.81,20.73
9,4,1982,21.67,14.12,1.58,21.6
10,4,1982,22.57,14.16,0,24.36
11,4,1982,22.33,14.3,0,22.83
12,4,1982,22.3,14.63,8.23,20.62
13,4,1982,21.08,14.59,9.28,15.76
14,4,1982,21.37,14,32.41,19.47
