day,month,year,t_max,t_min,prec,sol_rad
3,3,1982,24.24,15.12,3.38,20.6
4,3,1982,24.51,15.27,4.72,20.93
5,3,1982,23.49,15.36,0,19.18
6,3,1982,24.45,15.06,38.43,20.96
7,3,1982,25.78,14.86,0,23.02
8,3,1982,25.79,15.26,0,21.78
9,3,1982,25.99,15.14,0,22.2
10,3,1982,25.87,14.97,0,21.8
11,3,1982,26.55,15.23,0,24.01
12,3,1982,26.7,15.06,0,22.29
13,3,1982,25.16,15.07,0,19.66
14,3,1982,25.76,15.49,0,20.7
15,3,1982,25.87,15.08,0,21.99
16,3,1982,26.2,15.03,0,22.36
17,3,1982,27.01,15.19,0,23.53
18,3,1982,26.57,15.67,0,22.24
19,3,1982,26.12,15.57,0,20.67
20,3,1982,26.74,15.77,6.37,20.69
21,3,1982,25.81,15.82,0,18.64
22,3,1982,27.31,16.06,0,23.33
23,3,1982,26.8,15.5,0,22.32
24,3,1982,27.83,15.43,0,24.31
25,3,1982,28.18,15.8,0,23.86
26,3,1982,26.47,15.74,0,21.8
27,3,1982,25.63,15.66,0,20.07
28,3,1982,25.37,15.57,8.54,21.82
29,3,1982,24.76,14.55,0,21.26
30,3,1982,24.97,15.74,11.97,22.1
31,3,1982,24.44,15.62,1.53,21.24
1,4,1982,23.11,14.89,6.36,18.32
2,4,1982,24.15,15.21,0,19.24
3,4,1982,25.18,15.46,0,21.47
4,4,1982,25.13,15.6,0,21.53
5,4,1982,25.41,15.01,0,20.95
6,4,1982,25.46,14.59,0,21.05
7,4,1982,25.4,14.84,0,21.45
8,4,1982,24.89,15.18,1.29,19.94
9,4,1982,25.62,15.53,5.36,21.31
10,4,1982,25.11,15.61,0,19.63
11,4,1982,23.38,15.74,0.87,15.99
12,4,1982,25.27,14.92,7.93,19.82
13,4,1982,25.63,15.43,0,21.48
14,4,1982,26.39,14.49,0,23.93
15,4,1982,26.26,14.13,0,23.99
16,4,1982,26.73,14.59,0,25.22
17,4,1982,26.8,14.21,0,25.49
18,4,1982,26.8,14,0,25.91
19,4,1982,27.14,14.18,0,25.03
20,4,1982,26.38,14.72,0,21.87
21,4,1982,26.08,15.17,0,20.17
22,4,1982,26.37,14.97,4.71,21.57
23,4,1982,26.62,15.16,0,22.26
24,4,1982,26,15.52,5.11,20.76
25,4,1982,23.48,15.18,8.81,17.49
26,4,1982,22.68,14.91,0.16,17.18
27,4,1982,23.21,14.59,12.29,17.89
28,4,1982,23.73,14.54,0,19.53
29,4,1982,25.25,14.66,4.94,22.36
30,4,1982,25.45,14.98,3.57,22.38
1,5,1982,25.97,14.7,1.69,22.08
2,5,1982,26.23,14.87,0,22.69
3,5,1982,26.44,15.09,16.66,22.69
4,5,1982,24.05,14.91,28.66,19.04
5,5,1982,23.78,14.69,1.15,19.51
6,5,1982,20.18,14.99,0,11.22
7,5,1982,21.87,14.13,18.73,17.52
8,5,1982,22.1,14.54,1.37,17.76
9,5,1982,22.06,14.28,2.36,18.26
10,5,1982,22.28,14.39,13.69,18.07
11,5,1982,21.87,14.09,1.94,17.1
12,5,1982,22.74,14.41,1.65,18.9
13,5,1982,22.99,14.24,1.67,18.88
14,5,1982,22.86,13.99,0,16.91
15,5,1982,23.33,14.22,0,18.65
16,5,1982,23.41,14.27,0,20.15
17,5,1982,23.54,13.97,0,21.95
18,5,1982,24.39,13.88,0,22.1
19,5,1982,24.45,14.24,0,23.2
20,5,1982,24.94,14.07,0,23.5
