day,month,year,t_max,t_min,prec,sol_rad
5,1,1982,20.06,12.66,0,17.88
6,1,1982,19.93,12.83,0,18.46
7,1,1982,22.12,11.31,0,22.77
8,1,1982,22.55,11.15,0,23.41
9,1,1982,21.52,10.97,0,22.21
10,1,1982,20.64,11.66,0,21.53
11,1,1982,21.81,11.23,0,23.12
12,1,1982,21.62,11.41,0,21.47
13,1,1982,21.38,11.93,5.57,20.04
14,1,1982,19.52,11.88,0,18.06
15,1,1982,20.62,12.36,25.16,19.64
16,1,1982,18.78,12.49,11.1,16.07
17,1,1982,20.07,11.94,0,19.1
18,1,1982,20.89,11.51,0,19.68
19,1,1982,20.91,11.35,0,20.59
20,1,1982,20.76,11.41,0,20.66
21,1,1982,21.97,11.06,0,22.16
22,1,1982,21.35,11.34,0,21.59
23,1,1982,22.28,10.88,0,24.35
24,1,1982,21.79,11.23,0,23.15
25,1,1982,21.59,11.53,0,22.54
26,1,1982,23.45,11.1,0,24.81
27,1,1982,22.47,10.95,0,23.98
28,1,1982,23.12,10.91,0,24.61
29,1,1982,24.19,10.91,0,25.07
30,1,1982,22.24,11.03,0,23.32
31,1,1982,22.39,11.19,0,23.75
1,2,1982,24.01,11.79,0,24.72
2,2,1982,21.71,11.93,0,20.6
3,2,1982,23.2,12.1,0.53,23.77
4,2,1982,21.97,12.99,0,21.85
5,2,1982,22.33,12.95,0,21.18
6,2,1982,20.57,12.68,0,19.54
7,2,1982,21.41,12.41,0,20.81
8,2,1982,20.68,12.2,0,19.63
9,2,1982,22.39,11.96,0.86,20.02
10,2,1982,21.93,12.48,0.97,20.72
11,2,1982,22.86,13.01,0,21.65
12,2,1982,20.42,13.01,0,18.89
13,2,1982,18.75,12.53,0,15.34
14,2,1982,20.71,12.74,0,20.12
15,2,1982,18.91,12.71,36,17.28
16,2,1982,20.32,11.8,0.36,19.3
17,2,1982,20.79,11.99,0.63,19.91
18,2,1982,20.65,12.42,0,19.68
19,2,1982,19.47,12.72,0,17.99
20,2,1982,22.1,12.07,0,22.8
21,2,1982,22.26,11.96,0,22.98
22,2,1982,22.38,11.73,0,24.25
23,2,1982,22.5,11.54,0,23.77
24,2,1982,22.22,12.03,0,23.42
25,2,1982,21.72,12.51,5.25,21.93
26,2,1982,22.2,11.95,1.86,21.02
27,2,1982,20.65,12.02,8.55,19.76
28,2,1982,21.9,11.92,8.13,22.3
1,3,1982,22.02,12.41,3.57,21.92
2,3,1982,20.63,12.76,0,21.39
3,3,1982,21.58,12.12,0,21.64
4,3,1982,21.13,12.62,0,21.53
5,3,1982,21.17,12.47,0,22.91
6,3,1982,21.44,11.82,0,22.57
7,3,1982,21.99,11.87,0,24.46
8,3,1982,22.11,11.49,0,25.32
9,3,1982,22.64,11.49,0,24.28
10,3,1982,23.49,12.29,0,27.08
11,3,1982,23.38,11.46,0,26.76
12,3,1982,23.8,11.12,0,27.48
13,3,1982,23.76,11.59,0,25.86
14,3,1982,23.58,12.54,0,25.59
15,3,1982,23.8,12.16,0,26.08
16,3,1982,23.26,11.9,0,24.09
17,3,1982,23.77,11.74,0,26.15
18,3,1982,24,11.98,0,25.41
19,3,1982,22.46,12.18,0,23.5
20,3,1982,23.89,12.38,0,25.64
21,3,1982,23.76,12.54,0,25.3
22,3,1982,24.19,12.14,0,24.91
23,3,1982,24.74,12.28,0,25.39
24,3,1982,25.24,12.15,0,26.67
25,3,1982,25.81,11.8,0,27.43
26,3,1982,25.63,12.06,0,26.19
27,3,1982,23.81,13.21,0,22.44
28,3,1982,21.48,12.87,0,20.24
29,3,1982,20.82,13.38,23.55,18.79
30,3,1982,20.42,13.27,28.31,19.37
31,3,1982,20.18,13.13,17.62,20.03
1,4,1982,18.26,12.63,12.06,16.7
2,4,1982,19.25,12.64,0,17.41
3,4,1982,20.9,12.21,0,21.66
4,4,1982,21.03,12.36,0,21.87
5,4,1982,20.49,13.18,13.82,18.23
6,4,1982,20.88,12.5,9.52,21.09
7,4,1982,21.04,12.55,4.41,21.98
8,4,1982,21.33,12.57,7.01,21.58
9,4,1982,21.25,12.7,1.48,21.65
10,4,1982,21.57,12.86,0,22.01
11,4,1982,20.99,12.82,0,20.26
12,4,1982,20.68,12.17,0.79,21.26
13,4,1982,20.55,12.15,6.27,20.63
14,4,1982,21.09,12.29,0,22.02
15,4,1982,20.84,12.31,14.89,21.62
16,4,1982,20.9,11.76,15.41,22.2
17,4,1982,21.29,12.37,0,22.11
18,4,1982,21.94,12.69,0,23.46
19,4,1982,21.8,11.87,2.19,22.93
20,4,1982,21.29,11.92,0,21.31
21,4,1982,21.45,12.56,4.55,22.63
22,4,1982,22.03,12.51,4.83,23.01
23,4,1982,22.99,11.6,0.77,25.02
24,4,1982,22.29,11.33,0,23.91
25,4,1982,19.91,12.58,0,19.88
26,4,1982,18.12,13.17,3.69,15.13
27,4,1982,18.97,13.18,1.82,16.52
28,4,1982,20.71,12.54,5.98,20.81
29,4,1982,23.04,11.76,0,24.7
30,4,1982,23.16,11.47,0,24.68
1,5,1982,23.69,11.5,0,26.2
2,5,1982,23.57,11.73,0,24.64
3,5,1982,22.55,12.07,0,23.42
4,5,1982,21.73,12,0,23.76
5,5,1982,21.32,12.7,0,22.08
6,5,1982,19.17,13.42,16.46,15.76
7,5,1982,18.87,12.77,0,16.59
8,5,1982,19.6,12.92,0,18.49
9,5,1982,19.24,12.76,38.21,18.97
10,5,1982,19.01,12.55,6.61,18.94
11,5,1982,18.94,12.68,0,16.92
12,5,1982,18.56,12.41,11.15,15.92
13,5,1982,17.92,12.77,0,16.97
14,5,1982,19.95,12.33,10.96,19.05
15,5,1982,18.33,12.71,13.95,15.99
16,5,1982,19.33,12.81,3.35,18.99
17,5,1982,21.3,11.58,0,23.84
18,5,1982,20.89,11.08,0,22.68
19,5,1982,22.28,10.95,0,25.08
20,5,1982,22.53,10.51,0,25.95
21,5,1982,21.21,10.82,0,24.81
