day,month,year,t_max,t_min,prec,sol_rad
11,12,1981,25.61,13.95,0,23.94
12,12,1981,25.58,14.03,0,23.87
13,12,1981,25.64,14.19,0,23.79
14,12,1981,25.68,14.38,0,23.46
15,12,1981,26.18,14.81,0,23.08
16,12,1981,25.99,15.23,0,21.54
17,12,1981,25.81,15.13,0.11,20.23
18,12,1981,25.23,15.61,2.71,17.73
19,12,1981,24.66,15.65,0,17.6
20,12,1981,24.7,16.14,0,16.55
21,12,1981,24.1,16.13,0,17.18
22,12,1981,25.49,15.67,0,19.57
23,12,1981,26.33,15.17,0,22.33
24,12,1981,26.42,14.94,0,22.52
25,12,1981,26.15,15.22,0,20.4
26,12,1981,26.7,15.94,0,20.83
27,12,1981,26.41,15.93,0,20.91
28,12,1981,26.34,15.71,0,21.56
29,12,1981,25.24,16.16,0,20.4
30,12,1981,26.15,15.96,0,20.74
31,12,1981,25.37,16.57,5.6,18.75
1,1,1982,23.78,16.15,0,17.42
2,1,1982,23.61,16.4,0,19.17
3,1,1982,23.13,16.16,11.99,18.76
4,1,1982,22.53,15.71,0,18.29
5,1,1982,22.83,16.15,0,17.85
6,1,1982,22.69,16.26,0,18.39
7,1,1982,24.98,15.35,0,22.41
8,1,1982,25.42,15.27,0,23
9,1,1982,24.34,15.16,0,21.89
10,1,1982,23.43,15.58,0,21.25
11,1,1982,24.64,15.34,14.61,22.74
12,1,1982,24.44,15.45,0,21.19
13,1,1982,24.19,15.76,1.98,19.86
14,1,1982,22.26,15.75,0,18.01
15,1,1982,23.4,16.04,3.15,19.49
16,1,1982,21.48,16.12,7.01,16.16
17,1,1982,22.82,15.8,0,18.99
18,1,1982,23.68,15.53,0,19.53
19,1,1982,23.69,15.43,0,20.38
20,1,1982,23.54,15.48,0,20.44
21,1,1982,24.8,15.27,0,21.85
22,1,1982,24.14,15.44,0,21.31
23,1,1982,25.12,15.17,0,23.89
24,1,1982,24.6,15.38,0,22.77
25,1,1982,24.39,15.57,0,22.2
26,1,1982,26.32,15.3,0,24.32
27,1,1982,25.3,15.21,0,23.55
28,1,1982,25.97,15.19,0,24.14
29,1,1982,27.09,15.2,0,24.57
30,1,1982,25.05,15.26,0,22.94
31,1,1982,25.21,15.36,0,23.34
1,2,1982,26.89,15.72,0,24.25
2,2,1982,24.5,15.8,0,20.4
3,2,1982,26.04,15.9,0.1,23.37
4,2,1982,24.77,16.44,0,21.57
5,2,1982,25.14,16.4,0,20.95
6,2,1982,23.3,16.25,0,19.42
7,2,1982,24.17,16.08,0,20.61
8,2,1982,23.4,15.95,2.67,19.51
9,2,1982,25.18,15.81,2.34,19.87
10,2,1982,24.7,16.11,1.05,20.53
11,2,1982,25.66,16.43,1.65,21.4
12,2,1982,23.12,16.42,0,18.82
13,2,1982,21.38,16.13,0,15.51
14,2,1982,23.41,16.25,0,19.97
15,2,1982,21.54,16.23,25.98,17.32
16,2,1982,23,15.67,2.78,19.21
17,2,1982,23.48,15.78,0.57,19.78
18,2,1982,23.34,16.03,0,19.57
19,2,1982,22.11,16.2,0,18
20,2,1982,24.84,15.81,0,22.49
21,2,1982,25,15.73,0,22.65
22,2,1982,25.13,15.59,0,23.85
23,2,1982,25.24,15.46,0,23.4
24,2,1982,24.95,15.75,0,23.07
25,2,1982,24.42,16.02,2.71,21.69
26,2,1982,24.92,15.68,2.77,20.84
27,2,1982,23.3,15.72,6.69,19.66
28,2,1982,24.6,15.65,8.7,22.04
