day,month,year,t_max,t_min,prec,sol_rad
19,10,1981,25.89,9.47,0,25.82
20,10,1981,25.82,9.13,0,24.78
21,10,1981,26.11,10.94,0,24.02
22,10,1981,25.93,11.31,0,21.84
23,10,1981,25.72,10.94,0,22.45
24,10,1981,26.11,11.27,0,23.27
25,10,1981,26.04,10.32,0,25.64
26,10,1981,25.43,9.34,0,25.45
27,10,1981,25.36,9.42,0,25.5
28,10,1981,25.62,9.61,0,24.76
29,10,1981,25.94,10.22,0,24.6
30,10,1981,26.2,10.94,0,24.71
31,10,1981,26.11,11.05,0,22.89
1,11,1981,26.57,10.64,0,24.72
2,11,1981,26.21,10.22,0,23.73
3,11,1981,25.65,11.02,0,22.14
4,11,1981,26.66,11.56,0,22.79
5,11,1981,26.75,11.47,0,23.29
6,11,1981,27.1,10.89,0,24.39
7,11,1981,26.91,10.9,0,24.21
8,11,1981,26.35,10.54,0,24.69
9,11,1981,26.17,9.97,0,24.63
10,11,1981,26.54,10.44,0,24.3
11,11,1981,27.08,9.77,0,24.67
12,11,1981,26.71,10.37,0,24.39
13,11,1981,26.98,9.62,0,24.71
14,11,1981,26.48,9.01,0,24.99
15,11,1981,26.22,8.07,0,24.98
16,11,1981,25.98,8.96,0,24.58
17,11,1981,26.03,9.7,0,23.3
18,11,1981,26.4,10.38,0,23.18
19,11,1981,26.76,11.02,0,23.42
20,11,1981,26.25,11.72,0,22.52
21,11,1981,25.82,11.38,0,20.83
22,11,1981,25.98,11.07,0,22.21
23,11,1981,26,11.6,0,21.39
24,11,1981,26.49,13.32,4.04,20.84
25,11,1981,26.66,10.82,4.04,23.37
26,11,1981,27.03,10.58,0,23.13
27,11,1981,27.18,10.39,0,23.47
28,11,1981,26.8,10.03,0,23.71
29,11,1981,27.17,10,0,23.76
30,11,1981,26.53,9.08,0,24.11
1,12,1981,25.99,8.75,0,23.76
2,12,1981,26.78,9.28,0,23.87
3,12,1981,27.07,7.93,0,24.14
4,12,1981,27.01,7.73,0,24.26
5,12,1981,27.06,7.76,0,24.12
6,12,1981,27.15,9.88,0,23.56
7,12,1981,27.78,10.9,0,23.53
8,12,1981,27.17,9.4,0,23.69
9,12,1981,26.83,8.14,0,24.07
10,12,1981,26.72,7.77,0,24.16
11,12,1981,26.71,6.73,0,24.18
12,12,1981,26.75,7.51,0,24
13,12,1981,26.63,8.36,0,23.74
14,12,1981,26.73,8.87,0,23.5
15,12,1981,26.85,9.58,0,23.43
16,12,1981,26.29,9.83,0,22.84
17,12,1981,27.02,10.06,0,22.71
18,12,1981,27.45,11.4,0,22.07
19,12,1981,26.61,12.27,0,20.13
20,12,1981,26.01,11.93,0,19.33
21,12,1981,25.54,12.87,0,18.59
22,12,1981,26.26,11.72,0,19.81
23,12,1981,27.17,11.3,0,22
24,12,1981,26.42,10.65,0,23.06
25,12,1981,27.12,11.48,0,21.38
26,12,1981,27.53,12.85,0,19.9
27,12,1981,27.44,12.84,0,22.61
28,12,1981,27.18,11.06,0,22.67
29,12,1981,26.59,11.52,0,22.08
30,12,1981,27.04,10.98,0,21.6
31,12,1981,26.42,13.1,6.65,20.36
1,1,1982,25.68,14.51,11.88,17.56
2,1,1982,26.85,13.42,0,20.72
3,1,1982,25.38,14.26,0,19.11
4,1,1982,25.23,13.52,0,18.57
5,1,1982,24.67,11.67,0,18.48
6,1,1982,25.56,11.92,0,19.02
7,1,1982,26.94,12.26,0,23.47
8,1,1982,27.03,9.92,0,23.77
9,1,1982,27,11.87,0,23.32
10,1,1982,26.68,10.94,0,22.17
11,1,1982,26.96,11.71,0,22.71
12,1,1982,27.17,10.61,0,22.54
13,1,1982,25.74,12.42,0,20.31
14,1,1982,26.56,12.27,0,22.05
15,1,1982,26.6,11.23,0,23.97
16,1,1982,26.51,13.05,0,21.54
17,1,1982,27.58,12.22,8.92,20.88
18,1,1982,27.59,13.51,0,22.32
19,1,1982,27.97,12.91,0,23.07
20,1,1982,28.1,12.4,0,24.59
21,1,1982,28.32,12.59,0,24.25
22,1,1982,28.21,12.04,0,22.38
23,1,1982,28.8,11.44,0,24.23
24,1,1982,29.07,11.31,0,24.18
25,1,1982,28.89,12.31,0,24.43
26,1,1982,29.84,11.19,0,24.99
27,1,1982,29.81,10.34,0,25
28,1,1982,29.43,10.6,0,24.11
29,1,1982,30.36,11.94,0,24.69
30,1,1982,29.83,12.41,0,24.36
31,1,1982,29.19,11.92,0,24.37
1,2,1982,29.67,12.55,0,25.09
2,2,1982,28.59,13.03,0,23.39
3,2,1982,28.92,14.34,0,21.78
4,2,1982,27.72,14.53,0,20.47
5,2,1982,28.31,13.8,0,21.24
6,2,1982,27.45,15.56,0,21.41
7,2,1982,28.01,12.51,0,22.56
8,2,1982,27.26,15.05,4.98,21.77
9,2,1982,27.74,13.9,2.71,22.11
10,2,1982,27.99,14.61,0,21.92
11,2,1982,28.83,13.19,0,23.52
12,2,1982,27.06,14.19,12.7,20.34
13,2,1982,25.48,14.58,0,20.24
14,2,1982,27.88,12.28,0,21.86
15,2,1982,27.24,13.86,0,21.57
16,2,1982,26.58,15.4,0,18.8
17,2,1982,27.84,14.39,0,21.21
18,2,1982,27.32,14.89,2.66,20.84
19,2,1982,26.86,14.82,0,21
20,2,1982,28.78,13.27,2.95,24.4
21,2,1982,29.41,12.55,0,25.5
22,2,1982,29.35,12.26,0,25.43
23,2,1982,29.46,12.84,0,22.92
24,2,1982,28.71,13.59,3.82,22.96
25,2,1982,28.32,13.63,0,22.32
26,2,1982,29.01,13.56,0,23.32
27,2,1982,26.79,14.32,3.33,18.53
28,2,1982,29.52,14.27,1.73,22.19
1,3,1982,29.6,12.46,0,24.07
2,3,1982,28.03,12.78,0,22.4
3,3,1982,27.89,14.15,0,21.77
4,3,1982,28.21,14.73,1.02,22.08
5,3,1982,26.89,13.95,0,20.29
6,3,1982,28.61,13.66,0,23.09
7,3,1982,30.14,13.26,0,26.28
8,3,1982,30.02,10.89,0,26.16
9,3,1982,30.47,12.74,0,25.38
10,3,1982,29.97,14.02,0,24.12
11,3,1982,30.18,13.9,0,24.24
12,3,1982,30.95,12.91,0,26.62
13,3,1982,30.69,14.59,0,26.14
14,3,1982,30.63,14.27,0,26.07
15,3,1982,29.41,14.81,0,23.98
16,3,1982,29.94,13.88,0,24.43
17,3,1982,30.85,13.35,0,26.65
18,3,1982,31.25,13.23,0,26.6
19,3,1982,30.19,14.73,0,25.27
20,3,1982,30.46,15.08,0,24.89
21,3,1982,29.72,15.34,0,22.91
22,3,1982,30.85,14.26,0,25.69
23,3,1982,30.94,14.56,0,25.41
24,3,1982,32.08,14.71,0,26.67
25,3,1982,32.47,13.98,0,27.22
26,3,1982,32.66,14.58,0,26.82
27,3,1982,31.44,15.38,0,26.24
28,3,1982,28.72,16.55,0,21.35
29,3,1982,27.98,16.68,7.59,23.63
30,3,1982,26.26,16.28,24.29,20.38
31,3,1982,23.98,16.25,16.4,14.7
1,4,1982,25.21,15.03,0,20.31
2,4,1982,25.49,14.58,0,17.43
3,4,1982,27.68,14.44,0,23.75
4,4,1982,27.25,14.39,34.17,23.86
5,4,1982,26.65,14.03,0,22.36
6,4,1982,27.1,13.61,0,24.52
7,4,1982,27.78,13.64,0,24.95
8,4,1982,26.48,15.06,13.28,20.73
9,4,1982,27.15,13.45,0,22.26
10,4,1982,28.16,14.16,0,23.66
11,4,1982,26.56,16.67,0,19.06
12,4,1982,27.56,13.94,8.41,23.19
13,4,1982,27.91,13.54,12.62,22.87
14,4,1982,27.98,12.79,0,24.79
15,4,1982,28.73,11.74,5.28,26.74
16,4,1982,28.94,11.85,0,26.56
17,4,1982,29.03,12.27,0,26.94
18,4,1982,29.17,12.42,0,26.91
19,4,1982,28.78,13.44,0,25.25
20,4,1982,28.84,13.91,0,23.9
21,4,1982,29,14.62,0,23.91
22,4,1982,29.17,14.57,0,23.15
23,4,1982,29.89,14.33,0,23.58
24,4,1982,30.63,14.54,0,25.85
25,4,1982,29.87,14.21,0,24.97
26,4,1982,28.79,16.28,0,22.57
