day,month,year,t_max,t_min,prec,sol_rad
11,2,1982,23.79,11.76,0,22.28
12,2,1982,21.99,11.93,0,19.94
13,2,1982,19.98,12.1,1.45,16.71
14,2,1982,21.27,10.15,7.17,20.07
15,2,1982,20.98,10.77,18.77,20.43
16,2,1982,22.69,9.51,19.7,23.57
17,2,1982,21.56,11.12,0,19.79
18,2,1982,21.06,11.75,0,21.12
19,2,1982,22.36,9.07,0,25.76
20,2,1982,23.33,9.41,0,26.64
21,2,1982,23.16,7.91,0,27.07
22,2,1982,23.21,7.68,0,27.26
23,2,1982,23.9,7.45,0,27.59
24,2,1982,23.84,8.81,0,26.75
25,2,1982,24.88,10.5,0,26.85
26,2,1982,23.15,11.15,1.03,22.25
27,2,1982,21.98,11.77,10.13,21.48
28,2,1982,22.75,10.62,6.63,24.18
1,3,1982,22.93,11.64,0,24.3
2,3,1982,24.19,9.82,0,26.44
3,3,1982,24.01,10.29,5.71,25.96
4,3,1982,21.52,10.91,0,19.62
5,3,1982,22.21,11.21,0,23.08
6,3,1982,23.12,10.32,0,24.76
7,3,1982,23.17,10.04,0,24.9
8,3,1982,23.03,9.56,0,24.89
9,3,1982,22.97,8.94,0,24.73
10,3,1982,23.03,8.63,0,26.66
11,3,1982,23.08,9.78,0,26.74
12,3,1982,24.44,8.15,0,28.22
13,3,1982,24.49,8.5,0,28
14,3,1982,24.56,8.68,0,27.81
15,3,1982,22.81,9.42,0,24.91
16,3,1982,23.49,10.39,0,26.18
17,3,1982,23.67,9.14,0,26.7
18,3,1982,25.07,8.91,0,27.58
19,3,1982,23.75,10.18,0,25.05
20,3,1982,24.79,9.71,0,27.01
21,3,1982,24.56,10.03,0,25.94
22,3,1982,24.23,10.38,0,26.58
23,3,1982,24.64,9.81,0,27.69
24,3,1982,24.58,9.67,0,28.32
25,3,1982,25.25,9.7,0,28.52
26,3,1982,26.41,9.74,0,28.33
27,3,1982,25.98,10.46,0,26.6
28,3,1982,24.93,11.15,0,24.62
29,3,1982,22.83,12.14,0,18.29
30,3,1982,22.25,12.42,30.12,19.17
31,3,1982,21.19,12.35,17.7,19.03
1,4,1982,18.09,11.65,0,15.68
2,4,1982,19.51,10.62,0,17.64
3,4,1982,19.82,11.37,0,19.17
4,4,1982,20.46,12.33,25.97,20.57
5,4,1982,21.66,11.04,0,22.19
6,4,1982,21.59,12.24,14.65,19.69
7,4,1982,21.05,11.07,0,21.83
8,4,1982,21.17,12.61,0.09,21.94
9,4,1982,21.15,11.01,0,23.72
10,4,1982,21.97,10.86,0,26.7
11,4,1982,22.31,10.4,0,24.78
12,4,1982,21.38,11.49,5.5,19.76
13,4,1982,21.92,10.64,29.34,21.68
14,4,1982,22.11,9.93,24.64,23.37
15,4,1982,21.96,10.81,9.12,22.85
16,4,1982,21.63,10.66,4.25,21.65
17,4,1982,20.79,10.75,3.01,20.96
18,4,1982,21.9,11.3,2.27,23.37
19,4,1982,21.96,9.6,3.82,24.23
20,4,1982,22.05,9.85,3.02,23.51
21,4,1982,22.69,10.79,6.53,22.6
22,4,1982,21.72,10.19,0,23.31
23,4,1982,22.98,10.27,0,26.3
24,4,1982,21.74,11.36,0,23.29
25,4,1982,22.08,10.95,0,22.84
26,4,1982,21.71,11.56,0,21.22
27,4,1982,22.9,10.74,0,23.79
28,4,1982,23.67,11.41,0,25.47
29,4,1982,22.75,11.1,0,24.76
30,4,1982,22.48,10.69,0,24.65
1,5,1982,22.35,11.21,0,24.09
2,5,1982,23.12,11.61,0,25.49
