day,month,year,t_max,t_min,prec,sol_rad
4,5,1982,33.78,24.75,5.96,20.64
5,5,1982,34.3,23.67,5.74,22.7
6,5,1982,28.99,22.27,17.11,15.73
7,5,1982,30.33,21.98,1.16,16.68
8,5,1982,30.46,22.4,0,21.25
9,5,1982,31.29,22.68,0,22.11
10,5,1982,32.58,20.54,0,25.75
11,5,1982,33.18,17.94,0,26.78
12,5,1982,34.09,18.47,0,26.59
13,5,1982,35.31,19.81,0,26.26
14,5,1982,35.79,22.3,0,26.11
15,5,1982,36.54,22.55,0,25.96
16,5,1982,36.2,21.91,0,24.33
17,5,1982,36.55,23.13,0,22.81
18,5,1982,37.05,24.12,1.44,23.11
19,5,1982,36.39,24.04,0,23.24
20,5,1982,36.81,24.75,0,22.59
21,5,1982,36.48,24.63,0,21.56
22,5,1982,36.29,24.82,3.49,22.3
23,5,1982,35.05,23.88,0,22.61
24,5,1982,33.59,23.8,1.68,22.2
25,5,1982,34.66,23.75,0,23.35
26,5,1982,33.97,23.86,0,22.24
27,5,1982,30.82,23.51,2.66,18.92
28,5,1982,29.32,23.11,6.18,14.31
29,5,1982,30.98,22.01,9.08,21.32
30,5,1982,31.23,22.22,4.88,21.67
31,5,1982,31.22,22.52,0,20.64
1,6,1982,32.22,22.95,1.08,21.36
2,6,1982,29.09,23,11.31,16.63
3,6,1982,31.02,22.56,3.24,20.87
4,6,1982,31.13,22.21,0,21.19
5,6,1982,30.99,22.33,0,20.94
6,6,1982,29.41,22.42,0,18.59
7,6,1982,29.94,22.65,0,20.3
8,6,1982,30.32,21.54,6.66,21.55
9,6,1982,31.79,22.29,0,21.86
10,6,1982,31.49,22.2,0,21.56
11,6,1982,32.39,22.33,0,21.63
12,6,1982,31.89,22.85,3.79,20.71
13,6,1982,32.37,22.13,8.58,20.46
14,6,1982,31.7,23.12,9.09,21
15,6,1982,31.44,22.5,10,21.47
16,6,1982,29.75,22.75,8.77,19.02
17,6,1982,31.14,22.1,11.29,21.63
18,6,1982,30.76,22.53,5.46,19.47
19,6,1982,30.67,22.5,3.68,20.15
20,6,1982,29.28,22.51,0,14.63
21,6,1982,30.61,22.14,1.72,20.1
22,6,1982,29.89,22.7,2.41,19.18
23,6,1982,31.54,22.33,0,21.55
24,6,1982,31.61,22.07,2.24,21.05
25,6,1982,30.74,22.41,18.02,20.38
26,6,1982,29.9,21.9,0,19.24
27,6,1982,29.43,21.9,0,18.79
28,6,1982,29.48,22.04,0,18.6
29,6,1982,29.9,22.18,6.29,19.51
30,6,1982,29.31,21.64,14.89,19.23
1,7,1982,30.18,21.88,11.14,20.54
2,7,1982,29.78,21.83,2.99,20.18
3,7,1982,28.81,22.14,3.78,18.9
4,7,1982,30.55,22.23,1.04,20.56
5,7,1982,29.6,22.04,4,20.17
6,7,1982,29.24,21.43,0,19.42
7,7,1982,29.28,21.35,0.97,20.64
8,7,1982,30.21,22.13,2.59,20.8
9,7,1982,29,22,2.41,19.73
10,7,1982,29.3,22.19,0,19.18
11,7,1982,30.75,21.39,1.07,21.94
12,7,1982,30.55,22.1,5.52,21.43
13,7,1982,30.09,21.68,1.34,20.25
14,7,1982,28.93,22.04,19.56,18.44
15,7,1982,28.82,21.81,0.45,19.13
16,7,1982,27.87,21.8,0,17.14
17,7,1982,28.26,22.19,0,17.03
18,7,1982,28.15,21.57,17.68,16.47
19,7,1982,28.99,21.5,4.7,19.92
20,7,1982,29.67,21.02,3.01,20.77
21,7,1982,29.8,21.94,14.18,20.83
22,7,1982,29.25,22.28,25.76,18.65
23,7,1982,28.87,21.99,8.53,19.76
24,7,1982,28.84,22.14,0,18.24
25,7,1982,30.61,21.51,3.84,20.45
26,7,1982,27.95,22.3,9.52,16.88
27,7,1982,26.83,21.43,0,12.46
28,7,1982,27.7,21.41,15.81,17.33
29,7,1982,27.51,21.54,6.14,14.92
30,7,1982,25.24,21.67,9.05,10.34
31,7,1982,27.97,20.96,1.57,14.44
1,8,1982,29.22,21.05,6.61,17.42
2,8,1982,28.64,20.77,9.16,19.74
3,8,1982,27.77,21.11,8.67,16.61
4,8,1982,28.5,20.99,10.65,19.02
5,8,1982,28.71,20.99,0,20.31
6,8,1982,28.57,20.76,2.58,18.29
7,8,1982,28.39,21.12,6.1,18.8
8,8,1982,28.22,21.26,12.35,18.66
9,8,1982,28.99,21.29,10.91,20.33
10,8,1982,28.73,21.74,4.26,18.08
11,8,1982,29.35,21.55,11.15,19.56
12,8,1982,27.84,21.58,11.42,15.38
13,8,1982,28.25,21.35,0,16.71
14,8,1982,27.33,21.01,0,17.05
15,8,1982,27.84,20.95,14.46,18.14
16,8,1982,27.33,21.6,13.09,15.38
17,8,1982,26.74,21.19,0,16.22
18,8,1982,29.86,20.97,5.68,21.69
19,8,1982,28.4,21.82,8.74,17.16
20,8,1982,28.46,21.47,4.85,16.97
21,8,1982,28.3,21.72,14.28,17.68
22,8,1982,29.64,21.77,4.08,20.44
23,8,1982,29.85,22.07,7.63,20.87
24,8,1982,29.79,21.7,4.32,19.89
25,8,1982,29.22,22.03,17.21,18.77
26,8,1982,29.63,22.54,1.58,20.55
27,8,1982,29.77,21.58,13.28,20.55
28,8,1982,30.24,21.92,23.82,21.21
29,8,1982,31.05,21.44,2.73,22.31
30,8,1982,30.41,21.67,0,21.15
31,8,1982,29.87,22.16,9.38,18.77
1,9,1982,29.21,21.72,12.74,18.8
2,9,1982,31.22,21.71,6.68,20.93
3,9,1982,30.19,21.76,7.47,17.53
4,9,1982,31.26,21.6,8.83,22.48
5,9,1982,30.01,22.19,0,17.3
6,9,1982,29.11,21.63,10.29,15.83
7,9,1982,31.03,20.89,4.92,22.28
8,9,1982,29.98,22.63,1.84,19.4
9,9,1982,26.01,21.6,1.04,11.86
10,9,1982,30.05,20.21,1.52,22.1
11,9,1982,30.91,21.23,3.07,22.07
12,9,1982,30.74,21.84,5.47,21.05
13,9,1982,30.11,21.49,15.88,19.9
14,9,1982,30.12,21.76,9.53,21.22
15,9,1982,29.15,21.71,0.57,19.23
16,9,1982,29.67,21.25,7.32,20.24
17,9,1982,29.38,21.51,10.53,18.91
18,9,1982,29.87,21.83,11.9,19.77
