day,month,year,t_max,t_min,prec,sol_rad
13,3,1982,21.55,11.61,0,22.12
14,3,1982,20.84,11.19,0,19.5
15,3,1982,20.49,10.79,11.33,22.53
16,3,1982,20.62,11.23,0,23.22
17,3,1982,22.77,10.96,0,25.61
18,3,1982,22.88,11,0,24.36
19,3,1982,21.86,11.51,0,22.63
20,3,1982,21.64,11.57,5.9,20.5
21,3,1982,21.34,11.41,0,20.4
22,3,1982,22.65,11.18,0,24.53
23,3,1982,22.13,11.32,0,23
24,3,1982,23.32,11.29,0,25.64
25,3,1982,24.46,11.19,0,26.85
26,3,1982,23.06,11.33,0,24.36
27,3,1982,21.78,11.62,0,18.36
28,3,1982,20.87,11.44,0.22,18.74
29,3,1982,21.2,11.35,11.05,21.91
30,3,1982,21.84,10.89,0.54,23.5
31,3,1982,19.66,10.6,0,21.88
1,4,1982,20.14,10.62,0,21.67
2,4,1982,19.52,11.15,1.64,18.64
3,4,1982,21.54,10.83,2.47,22.25
4,4,1982,21.02,10.95,2.28,23.37
5,4,1982,22.23,11.25,0,23.14
6,4,1982,22.74,11.44,0,27.43
7,4,1982,22.33,11,0,24.41
8,4,1982,21.87,11.47,5.51,21.56
9,4,1982,21.46,11.94,3.71,21.22
10,4,1982,20.84,11.89,0,18.21
11,4,1982,19.04,11.56,7.08,15.12
12,4,1982,21.24,10.91,0.94,22.86
13,4,1982,21.68,11.26,0,23.88
14,4,1982,22.4,10.36,0,28.45
15,4,1982,22.42,10.46,0,28.12
16,4,1982,22.24,10.59,0,27.44
17,4,1982,22.69,10.46,0,28.62
18,4,1982,22.93,10.51,0,28.65
19,4,1982,23.61,10.6,0,27.62
20,4,1982,23.41,10.96,0,25.24
21,4,1982,22.97,11.1,0,25.31
22,4,1982,22.19,11.33,0,24.3
23,4,1982,23.15,11.15,0,24.73
24,4,1982,22.45,11.37,0,23.74
25,4,1982,21.31,11.3,6.75,21.77
26,4,1982,20.28,11.46,0,16.98
