day,month,year,t_max,t_min,prec,sol_rad
27,8,1982,18.95,10.04,45.46,21.49
28,8,1982,18.57,9.73,0,21.98
29,8,1982,17.91,9.85,0,21.02
30,8,1982,18.51,9,0,23.05
31,8,1982,18.37,9.04,0,21.1
1,9,1982,18.99,9.14,9.04,21.72
2,9,1982,19.54,9.52,0,22.75
3,9,1982,17.87,8.98,5.11,19.28
4,9,1982,17.98,9.01,0,21.13
5,9,1982,17.63,9.15,4.81,21.09
6,9,1982,19.52,9.01,0,21.51
7,9,1982,17.61,9.53,0,22.86
8,9,1982,18.11,8.61,5.22,22.81
9,9,1982,18.94,8.88,0,23.13
10,9,1982,18.83,8.54,3.56,21.46
11,9,1982,18.31,8.96,13.88,21.35
12,9,1982,18.17,8.89,17.47,21.36
13,9,1982,17.12,9.06,12.94,19.83
14,9,1982,17.27,8.7,14.95,19.17
15,9,1982,17.45,9.03,3.57,19.71
16,9,1982,17.7,9.16,0.68,20.53
17,9,1982,17.66,8.65,2.79,20.03
18,9,1982,18,8.8,1.95,20.46
19,9,1982,17.8,8.82,0,19.55
20,9,1982,17.46,8.73,2.27,20.52
21,9,1982,17.85,8.75,0,21.72
22,9,1982,18.31,8.74,0,21.72
23,9,1982,18.51,8.3,14.81,21.53
24,9,1982,18.1,8.32,4.86,20.29
25,9,1982,17.61,8.33,0,21.4
26,9,1982,17.4,8.6,9.04,21.07
27,9,1982,16.74,8.25,0,21.96
28,9,1982,17.4,8.73,0,24.17
29,9,1982,18.34,9.14,0,25.19
30,9,1982,17.01,9.16,0,20.76
1,10,1982,17.26,7.83,0,18.62
2,10,1982,17.09,8.21,0,19.5
3,10,1982,16.52,8.67,42.14,19.8
4,10,1982,16.5,8.78,7.07,17.73
5,10,1982,16.87,8.54,0,19.2
6,10,1982,16.77,8.36,7.1,18.44
