day,month,year,t_max,t_min,prec,sol_rad
1,6,1982,27.14,14.51,0,23.24
2,6,1982,26.7,15.35,0,20.82
3,6,1982,25.62,16.04,0,20.2
4,6,1982,27.07,15.12,0,23.29
5,6,1982,27.38,14.05,0,22.91
6,6,1982,26.49,14.22,0,22.31
7,6,1982,28.1,13.93,0,24
8,6,1982,28.32,14.36,0,22.1
9,6,1982,28.78,15.56,0,21.4
10,6,1982,28.17,16.23,0,20.25
11,6,1982,28.34,15.96,0,20.49
12,6,1982,27.67,16.97,0,18.15
13,6,1982,27.65,16.15,0,19.38
14,6,1982,26.29,15.85,0,18.02
15,6,1982,25.13,16.11,0,18.61
16,6,1982,23.76,15.75,0,17.84
17,6,1982,25.58,15.45,0,19.41
18,6,1982,25.27,16.05,0,18.42
19,6,1982,25.1,15.39,11.5,18.01
20,6,1982,24.18,15.76,8.8,18.85
21,6,1982,24.51,14.94,0,18.76
22,6,1982,24.35,14.77,0,18.42
23,6,1982,24.92,14.71,0,19.5
24,6,1982,24.66,14.9,9.17,18.47
25,6,1982,24.54,15.32,0,18.51
26,6,1982,24.32,15.37,0,18.89
27,6,1982,24.4,14.56,4.35,19.97
28,6,1982,23.69,16.02,0,18.86
29,6,1982,24.09,16.23,0,19.76
30,6,1982,23.85,16.13,0,19.2
1,7,1982,23.71,15.79,1.16,18.37
2,7,1982,23.6,15.87,0,17.22
3,7,1982,24.34,16.08,0,19.65
4,7,1982,23.99,15.64,13.29,20.54
5,7,1982,22.79,16.3,8.12,17.94
6,7,1982,23.63,15.48,0,17.78
7,7,1982,23.43,15.3,0,19.08
8,7,1982,23.35,14.9,0,19.8
9,7,1982,23.29,14.96,0,19.02
10,7,1982,23.52,15.38,0,18.69
11,7,1982,25.19,14.61,0,21.37
12,7,1982,25.27,14.48,0,21.39
13,7,1982,24.79,15.47,3.23,20.41
14,7,1982,23.77,15.71,0,19.1
15,7,1982,23.44,15.56,0,18.84
16,7,1982,23.43,15.35,9.26,18.79
17,7,1982,23.28,16.07,0,18.29
18,7,1982,23.03,15.77,0,17.33
19,7,1982,23.35,15.34,0,19.24
20,7,1982,23.24,15.59,0,19.23
21,7,1982,24.66,15.52,10.77,21.52
22,7,1982,23.65,16,9.28,20.29
23,7,1982,22.62,16.39,10.54,18.93
24,7,1982,23.76,15.73,15.49,20.14
