day,month,year,t_max,t_min,prec,sol_rad
21,11,1981,29.36,17.63,0,20.93
22,11,1981,28.2,17.19,0,19.27
23,11,1981,26.49,16.72,2.48,18.59
24,11,1981,28.53,15.98,0,22.07
25,11,1981,29.25,16.92,0,22.72
26,11,1981,29.74,16.84,0,23.61
27,11,1981,29.87,16.26,0,24.03
28,11,1981,29.73,16.33,0,23.67
29,11,1981,29.26,16.23,0,22.33
30,11,1981,29.64,15.82,0,24.63
1,12,1981,29.51,15.57,0,24.29
2,12,1981,29.88,15.87,0,23.26
3,12,1981,30.38,16.19,0,23.84
4,12,1981,30.03,15.65,0,24.09
5,12,1981,30.22,15.7,0,24
6,12,1981,29.87,15.95,0,21.02
7,12,1981,29.8,17.42,0.54,20.01
8,12,1981,30.85,16.62,0,23.06
9,12,1981,30.66,16.08,0,24.12
10,12,1981,30.33,15.52,0,24.33
11,12,1981,30.5,15.65,0,24.12
12,12,1981,30.55,15.53,0,24.05
13,12,1981,30.66,15.75,0,23.94
14,12,1981,30.96,16.17,0,23.39
15,12,1981,31.13,16.82,0,22.88
16,12,1981,30.57,17.3,0,20.89
17,12,1981,30.01,16.93,0.11,19.27
18,12,1981,29.95,17.68,2.71,18.42
19,12,1981,29.95,18.02,0,17.34
20,12,1981,29.74,18.61,0,17.36
21,12,1981,28.59,18.53,0,17.65
22,12,1981,30.66,17.05,0,19.55
23,12,1981,31.19,17.16,0,22.12
24,12,1981,31.02,16.78,0,22.59
25,12,1981,30.65,17.3,0,20.38
26,12,1981,31.55,18.21,0,20.8
27,12,1981,31.38,18.15,0,20.49
28,12,1981,31.4,18.19,0,21.22
29,12,1981,29.9,17.49,0,19.25
30,12,1981,31.02,18.25,0,20.7
31,12,1981,30.57,18.73,5.6,19.73
1,1,1982,29.24,18.72,0,17.83
2,1,1982,29.33,17.78,0,20.15
3,1,1982,28.43,17.67,11.99,19.3
4,1,1982,28,16.97,0,18.19
5,1,1982,27.8,18.09,0,18.13
6,1,1982,27.69,17.54,0,18.4
7,1,1982,29.71,16.64,0,21.35
8,1,1982,30.28,17.04,0,22.54
9,1,1982,29.96,16.74,0,21.56
10,1,1982,29.6,17.89,0,21.61
11,1,1982,30.21,17.42,14.61,22.59
12,1,1982,30.3,17.16,0,21.69
13,1,1982,29.94,18.21,1.98,20.6
14,1,1982,27.78,16.73,0,18.07
15,1,1982,28.98,17.3,3.15,20.36
16,1,1982,26.73,17.73,7.01,16.21
17,1,1982,28.05,16.78,0,19.44
18,1,1982,28.56,17.66,0,19.13
19,1,1982,29.03,17.05,0,20.21
20,1,1982,28.98,17.09,0,20.57
21,1,1982,29.95,16.74,0,21.93
22,1,1982,29.64,17.02,0,20.96
23,1,1982,30.55,16.59,0,24.16
24,1,1982,30.41,16.89,0,22.89
25,1,1982,30.7,17.42,0,22.5
26,1,1982,31.62,17.2,0,24.56
27,1,1982,30.86,17.01,0,23.02
28,1,1982,31.7,16.89,0,24.3
29,1,1982,32.55,17.18,0,24.94
30,1,1982,30.8,17.17,0,23.2
31,1,1982,30.92,17.35,0,23.16
1,2,1982,31.86,18.03,0,23.85
2,2,1982,30.02,18.03,0,20.84
3,2,1982,31.65,18.58,0.1,23.33
4,2,1982,30.81,19.08,0,22.14
5,2,1982,30.36,18.56,0,20.66
6,2,1982,28.63,17.63,0,19.51
7,2,1982,29.22,18.3,0,20.82
8,2,1982,29.38,17.79,2.67,20.99
9,2,1982,30.65,17.92,2.34,19.78
10,2,1982,30.49,18.53,1.05,21.13
11,2,1982,31.2,19.19,1.65,21.62
12,2,1982,28.4,18.73,0,18.64
13,2,1982,25.75,17.52,0,14.68
14,2,1982,28.86,17.18,0,20.96
15,2,1982,27.38,17.82,25.98,17.42
16,2,1982,28.42,17.95,2.78,19.52
17,2,1982,29.2,17.91,0.57,20.04
18,2,1982,29.55,17.22,0,20.72
19,2,1982,28.11,17.81,0,18.58
20,2,1982,30.77,17.72,0,22.6
21,2,1982,31.64,18.16,0,22.73
22,2,1982,31.44,17.75,0,23.11
23,2,1982,31.78,17.41,0,22.99
24,2,1982,31.96,17.93,0,23.8
25,2,1982,30.71,18.76,2.71,21.71
26,2,1982,30.99,17.8,2.77,21.34
27,2,1982,30.19,17.62,6.69,20.6
28,2,1982,30,17.21,8.7,22.17
1,3,1982,30.56,18.12,1.07,22.36
2,3,1982,29.06,17.9,0,20.81
3,3,1982,28.86,17.46,2.53,20.31
4,3,1982,29.15,18.19,0,21.22
5,3,1982,29.06,18.18,0,22.33
6,3,1982,29.42,17.25,0,22.24
7,3,1982,30.29,17.55,0,24.05
8,3,1982,30.72,17.87,0,24.62
9,3,1982,30.48,17.61,0,23.62
10,3,1982,31.78,17.93,0,26.46
11,3,1982,31.67,17.48,0,26.1
12,3,1982,31.97,17.26,0,27.07
13,3,1982,31.96,17.89,0,25.48
14,3,1982,31.93,18.81,0,25.24
15,3,1982,32.08,18.42,0,25.62
16,3,1982,31,18.01,0,23.54
17,3,1982,32.03,17.98,0,25.76
18,3,1982,32.43,18.3,0,25.09
19,3,1982,31.21,18.9,0,23.6
20,3,1982,31.92,19.33,0,25.41
21,3,1982,31.55,19.24,0,24.08
22,3,1982,31.38,19.14,0,24.14
23,3,1982,31.69,18.65,0,24.92
24,3,1982,32.36,18.45,0,26.29
25,3,1982,32.81,18.06,0,27.01
26,3,1982,32.7,18.74,0,25.53
27,3,1982,31.36,19.6,0,22.12
28,3,1982,29.31,18.27,5.51,20.58
29,3,1982,28.29,18.95,25.2,19.39
30,3,1982,27.02,19.21,33.22,19.12
31,3,1982,26.48,18.46,13.73,19.8
1,4,1982,25.38,17.68,8.93,17.16
2,4,1982,26.13,18.15,0,17.1
3,4,1982,27.86,18.16,0,21.67
4,4,1982,28.38,17.72,0,22.09
5,4,1982,27.47,18.1,9.7,18.99
6,4,1982,28.3,17.97,3.39,21.47
7,4,1982,29.02,18.56,0.65,22.65
8,4,1982,28.36,18.16,4.23,21.73
9,4,1982,28.29,18.52,3.04,22.4
10,4,1982,28.82,18.9,0,21.55
11,4,1982,28.48,18.12,0,20.16
12,4,1982,28.36,17.64,3.95,21.78
13,4,1982,28.44,17.68,7.79,21.09
14,4,1982,28.43,17.35,0,21.77
15,4,1982,28.41,17.58,5.87,21.71
16,4,1982,28.25,18.33,7.9,22.06
17,4,1982,28.39,17.26,0.63,22.39
18,4,1982,29.87,17.99,0,24.03
19,4,1982,29.17,18.49,3.15,22.56
20,4,1982,28.7,18.61,0,20.77
21,4,1982,29.55,18.31,3.12,22.5
22,4,1982,29.76,18.83,1.32,22.78
23,4,1982,30.15,17.34,0,24.6
24,4,1982,29.81,17.62,0,23.69
25,4,1982,27.58,18.19,8.68,20.01
26,4,1982,24.25,18.5,9.71,14.73
27,4,1982,25.72,18.27,0,17.23
28,4,1982,27.31,17.91,2.37,19.63
29,4,1982,28.88,17.34,0,23.34
30,4,1982,28.83,18.43,0,23.22
1,5,1982,30.34,17.14,0,25.47
2,5,1982,29.61,17.95,0,23.78
3,5,1982,28.67,18.51,0,22.83
4,5,1982,28.78,18.08,0,22.99
5,5,1982,27.52,17.98,17.03,21.07
6,5,1982,24.4,18.49,26.38,15.11
7,5,1982,24.87,18.25,6.2,17.36
8,5,1982,25.7,18.22,1.57,18.58
9,5,1982,25.13,17.75,23.92,18.65
10,5,1982,25.07,17.84,0,18.39
11,5,1982,24.53,17.61,0,17.09
12,5,1982,24.07,17.85,0.31,15.09
13,5,1982,24.04,18.04,1.51,16.75
14,5,1982,25.46,17.62,0.98,18.82
15,5,1982,24.13,17.86,1.56,15.71
16,5,1982,25.56,17.9,1.59,19.41
17,5,1982,26.4,16.93,0,22.44
18,5,1982,26.38,17.34,0,22.8
19,5,1982,27.04,16.88,0,23.75
20,5,1982,27.71,15.97,0,25.46
21,5,1982,26.8,16.96,0,24.59
22,5,1982,26.61,17.86,0,21.75
23,5,1982,25.82,17.4,0,19.95
24,5,1982,25.1,17.39,0,18.63
25,5,1982,26.15,16.72,1.99,20.88
26,5,1982,25.79,18.1,3.91,20.15
27,5,1982,25.92,17.52,0,20.11
28,5,1982,24.63,17.21,7.1,18.1
29,5,1982,24.38,17.51,0,18.68
30,5,1982,25.76,17.13,0,19.99
31,5,1982,26.37,17.09,0,20.91
1,6,1982,25.29,17.59,0,19.48
2,6,1982,24.32,17.57,1.87,16.88
3,6,1982,25.66,17.11,0,19.79
4,6,1982,25.55,17.37,0,20.1
5,6,1982,25.66,17.58,0,20.35
6,6,1982,25.11,17.73,6.73,19.52
7,6,1982,25.76,17.07,0,20.45
8,6,1982,26.3,17.11,3.14,21.12
9,6,1982,26.73,17.7,5.26,20.68
10,6,1982,25.81,17.09,0,18.08
11,6,1982,25.4,17.26,0,18.72
12,6,1982,24.04,18.2,0,14.39
13,6,1982,24.51,17.73,0,16.3
14,6,1982,23.6,17.34,7.88,16.51
15,6,1982,25.32,17.4,27.3,18.51
16,6,1982,23.69,17.22,0,15.99
17,6,1982,25.06,17.16,0,18.08
18,6,1982,24.16,17.48,0,16.85
19,6,1982,24.65,17,0,17.12
20,6,1982,21.25,17.45,29.07,10.44
21,6,1982,25.11,16.85,15.68,19.12
22,6,1982,23.4,17.01,11.89,15.54
23,6,1982,24.69,16.82,0,17.91
24,6,1982,24.45,17.47,19.71,17.86
25,6,1982,22.71,17.12,0,14.93
26,6,1982,23.73,16.89,0,17.68
27,6,1982,23.8,15.96,5.33,17.64
28,6,1982,23.57,16.8,0,17.47
29,6,1982,22.98,17,0,14.93
30,6,1982,24.03,16.74,0,18.81
1,7,1982,23.82,16.73,0,18.58
2,7,1982,23.27,16.39,4.96,16.67
3,7,1982,22.81,16.92,2.97,16.46
4,7,1982,23.01,16.82,5.25,17.25
5,7,1982,23.27,16.7,6.06,18.12
6,7,1982,23.17,16.79,0,15.78
7,7,1982,23.08,16.74,0,17.27
8,7,1982,22.68,16.83,0,17.13
9,7,1982,23.87,16.57,0,18.72
10,7,1982,23,16.63,37.91,18.17
11,7,1982,24.57,16.5,0,19.51
12,7,1982,23.67,17.18,0,17.92
13,7,1982,23.6,17.31,0,18.32
14,7,1982,22.15,17.01,0,16.42
15,7,1982,22.61,16.67,0,16.84
16,7,1982,22.83,16.68,0,17.27
17,7,1982,22.62,16.85,5.66,15.36
18,7,1982,22.53,16.65,18,16.88
19,7,1982,22.88,16.43,2.41,17.97
20,7,1982,22.36,16.25,0,16.61
21,7,1982,23.68,16.53,21.46,18.65
22,7,1982,21.19,17.35,12.08,13.67
23,7,1982,21.44,16.8,0,12.68
24,7,1982,23.34,16.65,0,17.94
25,7,1982,22.5,17.13,0.35,16.3
26,7,1982,22.21,16.89,0,13.14
27,7,1982,23.1,16.19,1.01,16.5
28,7,1982,23.21,16.6,0.77,18.7
29,7,1982,22.96,17.1,21.19,16.6
30,7,1982,23.4,16.56,0.44,18.21
31,7,1982,23.65,16.33,7.18,18.41
1,8,1982,22.8,16.53,0.14,17.76
2,8,1982,21.99,17.05,7.9,15.52
3,8,1982,22.71,16.99,3.2,17.2
4,8,1982,23.16,16.21,5.46,18.53
5,8,1982,23.63,16.27,22.04,18.47
6,8,1982,23.71,16.62,6.55,18.51
7,8,1982,22.68,16.82,0,17.68
8,8,1982,22.96,16.44,3.83,18.18
9,8,1982,22.91,16.35,4.41,18.09
10,8,1982,23.31,16.26,6.2,18.96
11,8,1982,23.37,16.85,1.49,18.52
12,8,1982,22.68,16.5,10.24,16.44
13,8,1982,19.86,16.56,30.93,10.16
14,8,1982,22.31,16.73,6.38,16.15
15,8,1982,21.96,16.81,0,15.27
16,8,1982,23,17.04,8.42,17.1
17,8,1982,21.95,16.56,0,15.34
18,8,1982,22.62,16.21,0,17.39
19,8,1982,20.66,16.89,6.41,10.37
20,8,1982,23.39,16.1,0,17.46
21,8,1982,23.04,16.66,2.94,17.4
22,8,1982,24.2,16.88,0,18.36
23,8,1982,23.62,16.55,0,18.58
24,8,1982,24.2,16.98,35.43,18.65
25,8,1982,23.27,17.2,6.11,16.97
26,8,1982,23.82,16.6,11.86,18.92
27,8,1982,23.97,16.37,0,19.5
28,8,1982,23.03,16.5,0,17.26
29,8,1982,23.35,16.49,0,17.52
30,8,1982,24.11,16.18,0,19.79
31,8,1982,24.45,16.48,0,19.81
