day,month,year,t_max,t_min,prec,sol_rad
27,1,1982,23.63,12.59,0,23
28,1,1982,24.27,12.58,0,23.55
29,1,1982,25.16,12.37,0,24.04
30,1,1982,23.28,12.58,0,22.6
31,1,1982,23.69,12.48,0,23.09
1,2,1982,24.92,12.68,0,23.59
2,2,1982,22.83,13.25,0,19.97
3,2,1982,23.98,13.23,0,22.71
4,2,1982,23,14.23,0,21.57
5,2,1982,23.61,14.11,0,20.99
6,2,1982,21.69,13.7,0,18.9
7,2,1982,22.47,13.65,0,20.12
8,2,1982,21.71,13.42,2.61,18.94
9,2,1982,23.49,13.22,0.73,19.42
10,2,1982,23.1,13.77,7.11,20.02
11,2,1982,23.89,14.46,0,20.88
12,2,1982,21.53,14.16,0,18.28
13,2,1982,19.61,13.47,0,14.26
14,2,1982,22.09,13.74,0,19.91
15,2,1982,20,13.62,32.49,15.75
16,2,1982,21.28,13.02,6.49,19.01
17,2,1982,21.88,13.23,0,19.15
18,2,1982,21.88,13.55,0,19.18
19,2,1982,20.85,13.69,0,18.22
20,2,1982,23.56,12.96,0,22.56
21,2,1982,23.67,13.41,0,22.31
22,2,1982,23.72,13.27,0,23.42
23,2,1982,23.97,13.08,0,23.09
24,2,1982,23.51,13.51,0,23.19
25,2,1982,23.12,13.78,0.9,21.26
26,2,1982,23.64,13.4,1.12,20.26
27,2,1982,21.97,13.28,18.97,19.92
28,2,1982,23.45,13.26,11.79,21.63
1,3,1982,23.37,13.72,4.86,21.32
2,3,1982,22.39,13.54,12.05,21.36
3,3,1982,23.15,13.11,0,22.28
4,3,1982,22.32,14.11,0,20.28
5,3,1982,22.91,13.71,0,22.04
6,3,1982,22.72,13.12,0,21.7
7,3,1982,23.48,13.43,0,23.7
8,3,1982,23.63,13.26,0,24.12
9,3,1982,23.8,13.19,0,23.77
10,3,1982,24.53,13.84,0,25.63
11,3,1982,24.47,13.1,0,25.17
12,3,1982,24.97,12.85,0,26.09
13,3,1982,24.88,13.02,0,25.24
14,3,1982,24.75,14.26,0,24.81
15,3,1982,25.22,13.79,0,25.42
16,3,1982,24.5,13.51,0,23.08
17,3,1982,25.24,13.52,0,25.02
18,3,1982,25.38,13.53,0,24.57
19,3,1982,23.72,13.83,0,22.7
20,3,1982,25.33,13.71,0,25.03
21,3,1982,25.17,13.96,0,24.3
22,3,1982,25.03,13.67,0,23.38
23,3,1982,25.81,13.82,0,23.99
24,3,1982,26.29,13.82,0,25.45
25,3,1982,26.69,13.5,0,25.94
26,3,1982,26.46,13.67,0,25.5
27,3,1982,25.03,14.36,0,22.09
28,3,1982,22.69,13.96,7.43,19.84
29,3,1982,21.45,14.2,30.43,16.43
30,3,1982,21.34,13.98,36.51,18.09
31,3,1982,21.28,14.12,18.53,19.04
1,4,1982,19.2,13.77,8.16,15.04
2,4,1982,20.5,13.73,0,16.65
3,4,1982,21.71,13.35,0,20.44
4,4,1982,22.05,13.4,0,21.04
