day,month,year,t_max,t_min,prec,sol_rad
30,8,1982,21.74,13.21,0,23.33
31,8,1982,22.03,13.05,36.22,22.23
1,9,1982,22.09,12.99,11.58,21.25
2,9,1982,21.88,12.87,12.92,22.1
3,9,1982,21.55,12.91,6.56,21.17
4,9,1982,21.53,12.49,0,21.36
5,9,1982,21.32,12.91,0,20.9
6,9,1982,19.42,13.25,11.04,15.84
7,9,1982,21.22,12.74,14.39,22.01
8,9,1982,21.63,12.84,0,21.27
9,9,1982,21.74,12.94,0,21.67
10,9,1982,21.8,12.33,0,22.73
11,9,1982,21.62,12.52,0,22.67
12,9,1982,22.06,12.73,0.43,22.87
13,9,1982,21.28,12.48,0,22.18
14,9,1982,20.82,12.66,0.39,20.33
15,9,1982,20.98,13.19,0,20.97
16,9,1982,20.94,13.16,0,21.62
17,9,1982,20.75,12.66,0,20.38
18,9,1982,21.37,12.8,0.23,21.36
19,9,1982,21.22,12.55,0,21.5
20,9,1982,20.79,12.5,0,20.59
21,9,1982,21.39,12.3,0.29,22.99
22,9,1982,21.7,12.52,0.29,20.84
23,9,1982,21.96,13.07,5.51,21.79
24,9,1982,20.93,12.62,11.43,19.95
25,9,1982,20.75,12.23,0.29,20.32
26,9,1982,20.69,13.05,0,21.32
27,9,1982,21.05,12.4,0,22.19
28,9,1982,22.06,12.57,0,24.59
29,9,1982,21.84,13.1,0,23.47
30,9,1982,20.96,12.53,0,21.13
1,10,1982,19.97,12.12,0,19.3
2,10,1982,20.81,12.43,0,20.74
3,10,1982,20.64,13.16,0,21.15
