day,month,year,t_max,t_min,prec,sol_rad
23,2,1982,25.42,13.44,7.37,21.82
24,2,1982,25.57,15.1,0,21.04
25,2,1982,25.29,14.48,0,20.74
26,2,1982,26.64,13.47,0,23.3
27,2,1982,25.6,14.77,0,19.26
28,2,1982,27.05,14.64,0,22.15
1,3,1982,26.54,14.61,0,21.4
2,3,1982,23.08,13.72,6.26,19.3
3,3,1982,23.99,13.05,14.74,21.81
4,3,1982,24.58,13.52,2.16,21.94
5,3,1982,24.76,14.7,0,21.99
6,3,1982,24.86,13.39,0,23.29
7,3,1982,25.9,14.02,0,23.91
8,3,1982,26.11,13.89,0,24.52
9,3,1982,26.57,13.75,0,23.34
10,3,1982,26.82,14.03,0,22.84
11,3,1982,26.57,14.32,0,24.3
12,3,1982,27.09,14.19,0,24.69
13,3,1982,27.08,14.35,0,23.96
14,3,1982,26.86,14,0,23.8
15,3,1982,26.7,14.07,6.92,23.93
16,3,1982,26.27,14.46,0,23.68
17,3,1982,27.72,14.28,0,24.95
18,3,1982,28.24,14.87,0,24.96
19,3,1982,27.5,14.62,0,24.07
20,3,1982,27.78,15.43,8.46,23.45
21,3,1982,26.47,15.32,0,20.58
22,3,1982,27.7,14.41,0,24.49
23,3,1982,27.57,15.35,0,23.79
24,3,1982,28.59,15.36,0,24.88
25,3,1982,29.85,15.58,0,25.64
26,3,1982,28.6,14.75,0,24.67
27,3,1982,27.31,15.77,0,20.74
28,3,1982,25.99,14.74,0,21.63
29,3,1982,26.14,14.97,0,23.43
30,3,1982,25.91,14.16,11.86,22.27
31,3,1982,25.13,13.21,0,22
1,4,1982,23.9,13.7,0,20.39
2,4,1982,24.83,14.6,0,20.9
3,4,1982,26.72,13.8,1.73,24.36
4,4,1982,26.6,14.33,5.14,24.03
5,4,1982,26.92,14.75,0,23.66
6,4,1982,27.68,14.95,0,25.67
7,4,1982,27.72,14.26,0,25.1
8,4,1982,26.98,15.4,4.26,21.94
9,4,1982,26.43,15.59,0,21.68
10,4,1982,25.75,15.35,0,19.5
11,4,1982,23.85,15.53,3.83,18.12
12,4,1982,25.56,13.76,3.3,22.63
13,4,1982,25.94,13.79,0,24.39
14,4,1982,26.69,12.15,0,26.23
15,4,1982,26.63,11.66,0,26.39
16,4,1982,26.95,11.94,0,26.02
17,4,1982,27.23,12.05,0,26.43
18,4,1982,27.78,12.76,0,26.53
19,4,1982,28.18,12.33,0,25.86
20,4,1982,28.57,13.28,0,24.39
21,4,1982,28.18,14.77,0,23.78
22,4,1982,27.89,15.63,0,23.4
23,4,1982,28.38,14.93,0,23.4
24,4,1982,27.93,14.85,0,22.2
25,4,1982,26.08,14.89,8.58,21.1
26,4,1982,23.44,15.19,0,17.84
27,4,1982,23.92,14.93,5.39,20.75
28,4,1982,24.33,14.13,0,21.77
29,4,1982,25.57,14.08,0,22.96
30,4,1982,26.88,14.39,0,23.63
1,5,1982,27.81,14.48,0,24.72
2,5,1982,27.81,14.55,0,24.41
3,5,1982,27.28,14.95,0,23.37
4,5,1982,25.82,15.68,10,20.72
5,5,1982,25.14,14.27,3.28,20.87
6,5,1982,22.61,14.74,33.64,16.07
7,5,1982,21.86,14.64,1.03,16.74
8,5,1982,22.4,14.32,0,15.95
9,5,1982,21.53,14.2,7.76,17.89
10,5,1982,21.27,14.2,0,16.35
11,5,1982,22.37,12.44,0.63,19.68
12,5,1982,23.93,13.61,0.22,21.16
13,5,1982,23.7,14.9,3.55,20.03
14,5,1982,23.91,14.72,1.71,19.97
15,5,1982,24.48,13.43,0.54,21.6
16,5,1982,24.68,14.87,0,20.1
17,5,1982,25.59,13.05,0,23.48
18,5,1982,26.14,13.25,0,22.88
19,5,1982,26.77,13.45,0,23.81
20,5,1982,27.25,12.85,0,24.48
21,5,1982,27.18,13.18,0,23.91
22,5,1982,25.15,14.55,0,21.21
23,5,1982,25.7,13.86,0,20.86
24,5,1982,24.71,13.97,0,20.12
25,5,1982,25.36,13.73,0.12,21.59
26,5,1982,24.59,13.59,10.38,20.19
27,5,1982,23.92,13.91,0,19.65
28,5,1982,23.55,13.81,0,20.09
29,5,1982,22.17,13.97,0,18.37
30,5,1982,23.04,13.4,0.25,20.21
31,5,1982,23.95,13.16,0,21.41
1,6,1982,23.98,13.58,0,20.6
2,6,1982,22.96,14.08,0,18.19
3,6,1982,23.02,13.34,18.13,20.34
4,6,1982,23.51,12.93,0,20.61
5,6,1982,23.58,13.65,0,20.18
6,6,1982,23.14,12.36,0,20.01
7,6,1982,23.73,12.39,0,20.25
8,6,1982,23.54,12.32,0,20.31
9,6,1982,23.29,12.29,0,19.24
10,6,1982,23.72,12.04,0,20.12
11,6,1982,23.46,11.94,0,19.34
12,6,1982,22.52,13.48,0,17.86
13,6,1982,22.65,13.29,0,18.3
14,6,1982,22.57,13.33,16.27,18.2
15,6,1982,22.82,13.56,15.26,18.87
16,6,1982,21.04,12.5,0,16.94
17,6,1982,22.47,13.9,0,18.54
18,6,1982,22.57,13.08,13.93,17.59
19,6,1982,22.77,13.28,32.79,18.18
20,6,1982,21.95,13.8,13.78,17.86
21,6,1982,22.66,12.81,7,18.52
22,6,1982,22.13,12.16,0,18.35
23,6,1982,22.76,11.81,0,18.58
24,6,1982,21.97,12.12,0,18.15
25,6,1982,21.96,13.01,0,17.73
26,6,1982,20.75,12.22,0,16.21
27,6,1982,21.65,11.42,0,18.78
28,6,1982,21.49,11.91,1.75,17.88
29,6,1982,21.08,13.4,0,16.49
30,6,1982,20.9,13.32,0,16.75
1,7,1982,21.38,12.6,6.3,17.06
2,7,1982,21.09,12.89,10.84,16.82
3,7,1982,20.95,13.62,11.32,17.06
4,7,1982,21.91,12.34,8.91,18.82
5,7,1982,21.06,12.72,7.72,17.78
6,7,1982,21.36,13.22,0,17.73
7,7,1982,21.36,12.72,0,17.99
8,7,1982,21.6,12.52,0,18.06
9,7,1982,21.4,12.2,4.74,17.48
10,7,1982,21.5,12.39,25.88,17.7
11,7,1982,21.98,11.06,1.93,19.36
12,7,1982,22.32,11.91,12.4,19.96
13,7,1982,21.61,13.12,0.88,18.04
14,7,1982,20.66,12.75,0,15.34
15,7,1982,21.18,13.32,21.78,17.33
16,7,1982,20.25,12.17,0,17.1
17,7,1982,19.78,12.73,27.91,14.69
18,7,1982,20.22,12.53,5.22,15.08
19,7,1982,20.03,11.57,6.96,16.22
20,7,1982,21.19,12.3,3.87,17.33
21,7,1982,20.89,12.37,24.68,17.12
22,7,1982,20.2,12.92,10.31,14.14
23,7,1982,20.13,13.2,11.94,14.48
24,7,1982,20.64,12.48,9.98,16
25,7,1982,20.72,12.48,9.62,15.45
26,7,1982,19.37,13.37,7.58,13.56
27,7,1982,19.98,12.75,14.29,14.29
28,7,1982,19.14,12.77,7.8,13.1
29,7,1982,20.14,12.12,4.17,16.91
30,7,1982,18.99,13.04,11.34,14.26
31,7,1982,19.5,12.57,10.6,14.77
1,8,1982,20.31,12.1,20.08,16.51
2,8,1982,20.04,12.13,6.22,16.46
3,8,1982,19.13,12.81,14.99,13.5
4,8,1982,20.24,11.87,6.28,18.28
5,8,1982,20.43,11.69,10.1,17.7
6,8,1982,20.98,12.29,8.38,17.63
7,8,1982,20.6,11.7,4.59,17.12
8,8,1982,19.19,12.91,13.59,14.38
9,8,1982,20.3,11.67,12.63,17.78
