day,month,year,t_max,t_min,prec,sol_rad
23,12,1981,21.42,8.22,0,23.42
24,12,1981,21.86,7.29,0,24.16
25,12,1981,22.07,8.66,0,23.77
26,12,1981,21.92,8.73,0,21.9
27,12,1981,21.75,9.25,0,22.69
28,12,1981,22.01,8.79,0.17,23.17
29,12,1981,21.08,8.71,0,21.56
30,12,1981,21.78,8.68,7.79,21.56
31,12,1981,20.71,9.49,1.83,19.84
1,1,1982,20.56,10.79,3.39,18.27
2,1,1982,21.11,11.05,0,17.53
3,1,1982,20.55,9.83,0,18.32
4,1,1982,19.73,9.33,0,18.6
5,1,1982,20.85,9.15,16.23,22.86
6,1,1982,21.45,9.76,0,22.35
7,1,1982,21.58,7.73,0,24.34
8,1,1982,21.64,8.15,0,23.51
9,1,1982,21.97,9,4.77,24.03
10,1,1982,21.72,8.99,0,22.94
11,1,1982,21.64,7.99,12.75,24.03
12,1,1982,21.25,8.6,0,21.62
13,1,1982,20.54,8.93,0,20.38
14,1,1982,19.66,9.46,0,19.76
15,1,1982,19.46,9.94,0,19.55
16,1,1982,18.32,10.65,0,15.98
17,1,1982,19.44,10.22,0,19.1
18,1,1982,20.09,9.13,0,20.32
19,1,1982,20.26,8.14,0,22.58
20,1,1982,20.29,7.97,0,21.07
21,1,1982,20.68,7.64,0,23.59
22,1,1982,20.88,8.09,0,24.06
23,1,1982,21.37,7.67,0,24.45
24,1,1982,21.44,7.85,0,25.04
25,1,1982,21.36,7.6,0,25.11
26,1,1982,21.88,8.08,0,25.39
27,1,1982,22.17,8.04,0,25.74
28,1,1982,22.33,7.08,0,26.33
29,1,1982,22.9,7.23,0,26.36
30,1,1982,21.92,7.6,0,25.13
31,1,1982,21.68,7.65,0,25.35
1,2,1982,22.53,7.97,0,25.3
2,2,1982,21.85,8,0,24.15
3,2,1982,22.59,8.24,0,24.45
4,2,1982,22.32,8.86,0,23.94
5,2,1982,22.35,8.15,0,24.69
6,2,1982,21.72,9.34,0,21.68
7,2,1982,21.77,8.49,0,22.4
8,2,1982,22.62,9.9,0,23.66
9,2,1982,22.33,9.53,1.92,21.26
10,2,1982,22.18,8.68,0,21.74
11,2,1982,21.46,10.55,0,22.11
12,2,1982,20.11,10.56,0,19.64
13,2,1982,19.01,10.31,0,15.61
14,2,1982,19.72,9.37,1.55,20.04
15,2,1982,19.08,9.81,26.53,18.27
16,2,1982,20.75,8.82,18.1,22.54
17,2,1982,20.66,9.91,0,19.54
18,2,1982,20.11,10.53,0,19.81
19,2,1982,21.13,8.98,0,23.77
20,2,1982,22.24,8.75,0,25.81
21,2,1982,22.02,8.44,0,26.37
22,2,1982,22.13,8.08,0,26.63
23,2,1982,22.63,7.54,0,27.13
24,2,1982,22.33,8.04,0,25.78
25,2,1982,22.13,9,1.44,26.17
26,2,1982,21.73,9.16,4.41,21.35
27,2,1982,20.08,9.63,4.73,21.06
28,2,1982,21.65,9.88,6.16,24.27
1,3,1982,21.42,9.9,0,23.82
2,3,1982,22.17,8.89,0,25.25
3,3,1982,22.58,8.87,2.96,24.75
4,3,1982,20.93,10.37,0,18.96
5,3,1982,20.95,10.37,0,21.5
6,3,1982,22.53,9.69,2.09,24.01
7,3,1982,22.42,9.89,0,24.06
8,3,1982,22.28,9.09,0,24.5
9,3,1982,22.33,8.6,0,24.29
10,3,1982,22.25,8.49,0,26.58
11,3,1982,22.29,8.89,0,26.79
12,3,1982,23.29,7.9,0,28.03
13,3,1982,22.9,8.61,0,26.97
14,3,1982,22.75,8.5,0,27.01
15,3,1982,22.45,8.91,0,24.85
16,3,1982,22.77,9.62,0,25.63
17,3,1982,22.97,8.94,0,26.26
18,3,1982,23.41,8.9,0,27.16
19,3,1982,21.89,9.38,0,25.09
20,3,1982,23.25,8.96,0,26.5
21,3,1982,22.73,9.54,0,25.55
22,3,1982,23.37,9.64,0,25.68
23,3,1982,23.69,9.56,0,26.99
24,3,1982,23.92,9.52,0,28.06
25,3,1982,24.46,9.48,0,28.66
26,3,1982,24.4,9.21,0,28.33
27,3,1982,23.3,9.7,0,25.55
28,3,1982,22.18,10.5,6.26,23.97
29,3,1982,21.07,10.72,6.4,17.71
30,3,1982,21.56,10.6,17.98,19.28
31,3,1982,20.04,11.05,18.31,19.2
1,4,1982,18.62,10.49,1.76,14.65
2,4,1982,19.12,10.03,17.47,15.83
3,4,1982,19.59,10.38,0,18.99
4,4,1982,19.71,10.95,4.13,19.87
5,4,1982,21.69,10.35,0,23.06
6,4,1982,20.58,10.67,17.81,20.47
7,4,1982,20.49,9.88,0.4,21.99
8,4,1982,20.2,11.04,4.94,21.69
9,4,1982,20.65,10.15,0,23.6
10,4,1982,21.22,9.94,0,25.54
11,4,1982,20.96,9.86,0,24.48
12,4,1982,22.21,9.9,6.22,20.64
13,4,1982,20.46,9.24,18.18,22.29
14,4,1982,20.74,8.43,21.99,23.98
15,4,1982,20.43,9.15,10.3,23.27
16,4,1982,20.56,8.77,7.46,22.68
17,4,1982,20.4,9.96,5.12,21.34
18,4,1982,20.59,9.52,1.67,23.72
19,4,1982,20.68,8.82,3.56,24.69
20,4,1982,20.55,8.8,3.43,23.12
21,4,1982,21.8,9.22,12.18,22.9
22,4,1982,20.47,9.26,3.71,23.27
23,4,1982,21.22,9.05,3.02,25.97
24,4,1982,20.89,10.41,0,22.97
25,4,1982,20.57,9.91,11.07,22.71
26,4,1982,21.66,10.58,0,20.79
27,4,1982,20.84,9.18,0.78,23.21
28,4,1982,21.39,10.31,4.49,24.33
29,4,1982,21.69,10.13,0,23.83
30,4,1982,21.34,9.42,0,24.48
1,5,1982,21.4,9.93,0,23.06
2,5,1982,21.55,10.39,0,25.19
3,5,1982,20.57,9.98,0,23.04
4,5,1982,21.46,9.09,0,25.05
5,5,1982,21.53,9.69,0,24.11
6,5,1982,20.23,11.32,0,21.43
7,5,1982,19.97,11.04,0,19.36
8,5,1982,19.18,10.89,4,19.8
9,5,1982,20.96,10.18,2.12,20.33
10,5,1982,20.08,10.62,20,19.62
11,5,1982,20.11,9.39,2.82,20.29
12,5,1982,19.98,10.5,0,18.22
13,5,1982,19.52,10.47,0,19.1
14,5,1982,19.85,10.33,18.05,21.18
15,5,1982,20.02,9.93,15.46,19.74
16,5,1982,19.23,10.26,0,20.17
17,5,1982,20.23,10.26,0,22.75
18,5,1982,20.12,10,0,21.93
19,5,1982,20.27,10.18,0,22.46
20,5,1982,20.91,9.38,0,24.09
21,5,1982,20.85,9.16,0,22.62
22,5,1982,20.6,8.63,0,23.96
23,5,1982,20.7,9.37,0,22.13
24,5,1982,21.18,9.75,0,19.92
25,5,1982,20.5,8.84,2.25,21.58
26,5,1982,20.54,10.4,11.64,18.64
27,5,1982,19.75,9.72,4.55,19.26
28,5,1982,19.87,9.76,0,19.51
29,5,1982,18.61,9.75,0,17.82
30,5,1982,20.28,9.32,0,21.24
31,5,1982,20.86,9.61,0,21.05
1,6,1982,20.94,9.03,0,21.52
2,6,1982,20.76,9.23,0,21.28
3,6,1982,19.93,9.39,0,20.03
4,6,1982,20.3,9.47,0,20.11
5,6,1982,21.07,8.54,0,22.29
6,6,1982,19.71,8.95,0,19.75
