day,month,year,t_max,t_min,prec,sol_rad
26,2,1982,32.14,21.22,0,20.75
27,2,1982,31.32,21.57,0.23,20.36
28,2,1982,31.98,21.03,13.26,23.67
1,3,1982,31.6,21,0,22.66
2,3,1982,28.55,20.13,0,16.22
3,3,1982,30.78,19.26,0,21.27
4,3,1982,30.61,20.55,0,20.61
5,3,1982,31.53,20.97,0,21.49
6,3,1982,30.87,20.32,0,21.75
7,3,1982,31.65,20.07,0,21.81
8,3,1982,30.87,20.53,0,21.54
9,3,1982,31.83,21.04,0,22.81
10,3,1982,32.38,20.61,0,23.73
11,3,1982,32.34,20.53,0,23.38
12,3,1982,32.91,20.66,0,25.58
13,3,1982,32.73,20.32,0,25.43
14,3,1982,32.72,20.48,0,24.17
15,3,1982,33.45,21.56,0,23.42
16,3,1982,32.78,21.34,0,22.51
17,3,1982,33.39,22.52,0,23.89
18,3,1982,32.9,21.21,0,24.6
19,3,1982,32.83,21.38,0,22.36
20,3,1982,32.52,22.1,17.21,22.95
21,3,1982,30.27,21.29,13.76,21.08
22,3,1982,30.69,19.85,0,24.14
23,3,1982,31.61,21.64,0,23.76
24,3,1982,32.39,21.01,0,25.48
25,3,1982,32.5,20.73,0,25.37
26,3,1982,32.96,20.94,0,25
27,3,1982,32.57,22.32,0,20.84
28,3,1982,29.34,20.1,7.69,20.63
29,3,1982,27.76,20.13,0.83,17.34
30,3,1982,28.71,20.33,11.86,19.33
31,3,1982,28.76,19.54,0,21.77
1,4,1982,26.1,19.5,0,14.37
2,4,1982,27.94,19.34,15.92,19.74
3,4,1982,27.78,19.98,0,19.89
4,4,1982,28.11,19.79,0,21.13
5,4,1982,28.33,19.61,0,21.93
6,4,1982,29.5,20.01,0,22.92
7,4,1982,28.31,20.79,27.94,21.3
8,4,1982,28.55,20.47,0,20.6
9,4,1982,29.56,20.25,0,23.36
10,4,1982,29.71,20.32,0,24.09
11,4,1982,30.51,20.4,0,23.94
12,4,1982,29.23,20.5,0,19.84
13,4,1982,28.27,19.46,0,21.85
14,4,1982,28.42,20.25,19.14,22.07
15,4,1982,29.41,20.09,0,24.4
16,4,1982,29.25,20.35,0,21.68
17,4,1982,27.49,20.48,0,20.06
18,4,1982,28.93,19.83,0,22.94
19,4,1982,29,20.59,28.67,22.19
20,4,1982,27.76,20.04,26.76,19.32
21,4,1982,28.17,20.21,0.88,20.28
22,4,1982,28.88,20.27,0,21.65
23,4,1982,29.97,20.31,0,23.96
24,4,1982,28.99,20.81,0,20.5
25,4,1982,24.78,19.42,26.71,13.6
26,4,1982,25.25,19.34,24.13,15.93
27,4,1982,25.92,19.11,1.34,18
28,4,1982,28.03,19.1,0,21.25
29,4,1982,28.21,19.51,0,22.7
30,4,1982,27.71,19.71,30.99,20.6
1,5,1982,28.55,19.94,0,21.29
2,5,1982,28.77,20.62,0,22.27
3,5,1982,28.83,20.51,0.87,23.36
4,5,1982,27.13,20.47,1.84,18.36
5,5,1982,26.33,19.08,24.95,18.49
6,5,1982,25.61,19.35,0,15.38
7,5,1982,26.9,19.13,1.24,19.74
8,5,1982,27.06,19.43,0,20.48
9,5,1982,25.58,19.59,6.4,14.81
10,5,1982,25.31,18.79,23.24,16.72
11,5,1982,24.3,19.17,0,14.44
12,5,1982,24.21,19.16,0,16.48
13,5,1982,25.1,19.72,0,15.54
14,5,1982,25.92,18.86,2.41,19.9
15,5,1982,26.16,19.04,24.11,18.41
16,5,1982,25.99,18.66,29.8,16.83
17,5,1982,26.55,19.64,0,21.45
18,5,1982,26.36,19.13,0,20.98
19,5,1982,27.3,20.12,0,20.74
20,5,1982,27.37,20.01,0,21.95
21,5,1982,27.19,19.82,0,21.87
22,5,1982,27.9,20.1,0,22.15
23,5,1982,26.85,19.61,11.04,18.16
24,5,1982,27.33,19,11.47,21.81
25,5,1982,28.32,19.71,0,22.11
26,5,1982,28.14,20.14,0,21.33
27,5,1982,27.02,20.03,0,19.28
28,5,1982,26.66,19.45,0,18.39
29,5,1982,25.74,18.51,0,18.65
30,5,1982,27.15,19.02,0,20.07
31,5,1982,27.55,19.56,2.84,20.17
1,6,1982,26.59,19.47,0,20.39
2,6,1982,27.45,19.77,0,20.77
3,6,1982,27.96,19.08,0,21.66
4,6,1982,27.48,19.5,0,21
5,6,1982,28.19,19.85,4.54,21.59
6,6,1982,27.96,20.03,8.67,20.2
7,6,1982,27.96,19.07,0,19.97
8,6,1982,28.3,18.82,0,21.17
9,6,1982,28.59,19.65,0,21.78
10,6,1982,28.5,19.9,0,21.36
11,6,1982,28.76,20.14,0,21.68
12,6,1982,28.15,20.65,0,19.33
13,6,1982,28.02,19.83,0,20.13
14,6,1982,27.39,19.76,10.22,19.61
15,6,1982,28.33,19.34,0.68,20.89
16,6,1982,27.33,19.85,0,18.82
17,6,1982,28.68,19.5,0,20.26
18,6,1982,27.96,19.65,0,19.73
19,6,1982,28.51,20.17,0,20.51
20,6,1982,27.44,20.15,0,16.97
21,6,1982,27.43,19.6,12.5,17.36
22,6,1982,24.69,18.82,0.73,14.09
23,6,1982,25.7,18.37,0,19.35
24,6,1982,25.99,18.48,0,19.34
25,6,1982,25.54,18.75,0,18.06
26,6,1982,26.86,19.22,0,20.73
27,6,1982,26.82,17.69,0,21.79
28,6,1982,26.94,17.58,0,21.23
29,6,1982,25.95,19.29,4.61,18.8
30,6,1982,27.61,18.59,0,21.24
1,7,1982,27.83,18.85,0,21.81
2,7,1982,27.6,19.1,4.21,19.62
3,7,1982,25.89,18.99,7.9,14.72
4,7,1982,24.91,18.78,0,16.52
5,7,1982,25.61,18.38,0,19.81
6,7,1982,26.63,18.72,0,18.92
7,7,1982,27.2,18.75,0,20.03
8,7,1982,27.33,19.44,0,21.21
9,7,1982,27.01,18.96,0,21.45
10,7,1982,27.09,18.91,0,20.9
11,7,1982,27.37,18.4,0,20.07
12,7,1982,27.58,18.28,0,21.11
13,7,1982,27.41,19.23,0,20.13
14,7,1982,27.05,19.26,0,18.3
15,7,1982,25.38,19.85,0,15.72
16,7,1982,26.62,18.45,0,18.29
17,7,1982,26.33,19.75,0,16.95
18,7,1982,27.48,18.6,0,20.38
19,7,1982,27.82,18.88,0,19.85
20,7,1982,27.72,19.58,0,18.67
21,7,1982,27.66,19.32,18.5,20.63
22,7,1982,25.63,20.04,0,14.87
23,7,1982,23.66,18.38,0,13.7
24,7,1982,26.12,18.05,0,20.03
25,7,1982,25.51,18.49,0,17.87
26,7,1982,25.87,18.68,0,15.07
27,7,1982,26.54,18.81,0,19.37
28,7,1982,27.74,17.42,0,20.73
29,7,1982,27.99,19.59,0,19.23
30,7,1982,28.29,18.57,0,22.57
31,7,1982,28.17,18.47,14.9,22.11
1,8,1982,27.75,19.67,5.82,18.56
2,8,1982,25.62,19.68,29.71,13.68
3,8,1982,24.14,18.84,20.24,13.39
4,8,1982,26.56,18.31,0,20.35
5,8,1982,27.88,18.54,0,21.7
6,8,1982,27.57,18.97,0,20.25
7,8,1982,27.55,19.88,0,19.68
8,8,1982,28.25,18.43,0,21.77
9,8,1982,27.46,18.98,0.19,18.86
10,8,1982,27.53,18.72,0,18.41
11,8,1982,27.77,19.61,0,19.15
12,8,1982,27,19.77,33.15,17.36
13,8,1982,23.64,18.55,4.33,12.19
14,8,1982,25.49,17.74,0,17.28
15,8,1982,26.77,18.47,0,20.12
16,8,1982,26.36,19.44,0.55,14.56
17,8,1982,27.6,19.2,0,19.58
18,8,1982,26.95,19.85,0,19.35
19,8,1982,27.57,19.92,0,20.91
20,8,1982,26.74,19.51,0,16.09
21,8,1982,28.65,19.18,0,21.1
22,8,1982,29.14,20.19,0,21.1
23,8,1982,28.22,18.67,0.29,20.09
24,8,1982,27.65,19.63,0.13,18.9
25,8,1982,27.92,19.27,0,19.98
26,8,1982,28.18,19.37,0,19.96
27,8,1982,28.38,19.92,0,22.06
28,8,1982,28.29,18.97,0,20.99
29,8,1982,28.05,18.89,0,20.52
30,8,1982,29.62,18.76,0,23.13
31,8,1982,29.55,18.04,0,23.14
1,9,1982,29.7,18.47,0,23.06
2,9,1982,29.94,18.68,8.73,23.44
3,9,1982,29.88,20.11,0,21.05
4,9,1982,30.16,19.59,0,23.48
5,9,1982,28.89,20.07,0,20.15
6,9,1982,30.18,19.3,0,22.43
7,9,1982,30.42,19.75,0,23.85
8,9,1982,29.95,18.68,0,24.54
9,9,1982,30.43,18.5,0,23.97
10,9,1982,30.65,19.54,0,24.32
11,9,1982,30.6,19.8,0,23.69
12,9,1982,29.71,19.86,0,22.87
13,9,1982,30.06,20.22,0,21.96
14,9,1982,27.93,20.05,0,17.95
15,9,1982,27.21,19.79,0,17.12
16,9,1982,26.75,18.62,0,18.79
17,9,1982,29.62,19.21,0,22.74
18,9,1982,29.84,19.86,0,23.1
19,9,1982,29.1,19.88,0,20.79
20,9,1982,29.49,19.25,14.41,21.6
21,9,1982,27.81,19.32,0,17.54
22,9,1982,27.24,19.11,17.98,17.36
23,9,1982,28.25,18.62,10.37,21.84
24,9,1982,29.01,19.74,0,22.08
25,9,1982,29.02,19.3,0,22.35
26,9,1982,29.23,18.98,0,23.57
27,9,1982,28.65,19.25,0,21.63
28,9,1982,29.4,19.75,0,22.97
29,9,1982,28.23,18.87,0,19.98
30,9,1982,27.41,18.06,14.36,18.57
1,10,1982,27.65,18.52,0,21.96
2,10,1982,27.34,19.27,0,17.82
3,10,1982,26.94,19.2,0,16.96
4,10,1982,27.61,18.58,0,21.31
5,10,1982,29.72,19.2,0,22.93
6,10,1982,29.87,19.03,0,22.63
7,10,1982,29.05,19.39,0,20.62
8,10,1982,27.67,18.93,0,20.83
9,10,1982,28.97,19.08,13.26,22.64
10,10,1982,26.87,18.41,0,16.08
11,10,1982,27.14,18.26,1.99,19.22
