day,month,year,t_max,t_min,prec,sol_rad
4,9,1981,22.89,13.75,0,21.36
5,9,1981,22.6,14.65,0,19.67
6,9,1981,22.84,14.64,14.02,20.69
7,9,1981,23.19,13.68,0,21.58
8,9,1981,22.27,14.95,0,17.83
9,9,1981,22.46,13.18,3.45,20.13
10,9,1981,22.61,14.9,4.53,18.9
11,9,1981,23.24,13.39,1.65,21.84
12,9,1981,22.35,14.45,7.06,19.19
13,9,1981,21.75,15.2,0,17.61
14,9,1981,22.91,14.2,9.76,21.08
15,9,1981,22.83,13.47,16.18,20.21
16,9,1981,22.42,15.06,26.37,19.06
17,9,1981,22.82,15.06,0,21.1
18,9,1981,22.11,14.3,0.8,18.06
19,9,1981,21.71,14.23,3.69,17.67
20,9,1981,23.7,13.19,0,22.71
21,9,1981,23.5,12.99,0.95,21.61
22,9,1981,23.79,14.38,2.83,21.6
23,9,1981,23.99,13.96,3.69,22.3
24,9,1981,23.66,14.61,1.35,20.59
25,9,1981,22.59,14.71,4.22,19.23
26,9,1981,23.31,14.26,15.64,21.84
27,9,1981,23.83,13.36,0,22.67
28,9,1981,24.04,13.95,0,22.89
29,9,1981,23.67,13.55,0,21.77
30,9,1981,23.91,12.27,0,22.96
1,10,1981,24.64,13.03,0,22.06
2,10,1981,24.61,13.48,0,22.85
3,10,1981,24.52,13.97,0.81,22.53
4,10,1981,24.21,13.68,3.84,22.19
5,10,1981,24.51,14,0,22.51
6,10,1981,24.28,13.17,4.08,22.87
7,10,1981,24.87,13,0,23.65
8,10,1981,25.29,13.37,0,23.28
9,10,1981,25.69,13.19,0,22.58
10,10,1981,25.15,12.55,0,24.18
11,10,1981,25.22,11.61,0,25.74
12,10,1981,25.64,10.64,0,26.15
13,10,1981,25.63,9.96,0,26.07
14,10,1981,25.83,11.57,0,24.93
15,10,1981,25.86,12.12,0,23.56
16,10,1981,25.94,11.94,0,24.42
17,10,1981,26.18,11.91,0,24.66
18,10,1981,26.03,11.4,0,25.45
19,10,1981,26.22,10.51,0,26.06
20,10,1981,25.69,10.13,0,25.3
21,10,1981,25.69,11.61,0,24.16
22,10,1981,25.53,12.19,0,23.21
23,10,1981,25.87,12.07,0,24.08
24,10,1981,25.93,12.65,0,23.3
25,10,1981,26.21,11.32,0,25.78
26,10,1981,25.55,10.61,0,25.66
27,10,1981,25.47,10.62,0,25.65
28,10,1981,25.25,10.96,0,25.08
29,10,1981,25.66,11.15,0,24.99
30,10,1981,26.12,11.41,0,24.92
31,10,1981,26.07,11.66,0,23.87
1,11,1981,26.51,11.42,0,24.88
2,11,1981,25.94,11.22,0,24.29
3,11,1981,25.5,12.03,0,22.8
4,11,1981,26.64,12.97,0,23.49
5,11,1981,26.45,12.72,0,23.54
6,11,1981,27.14,12.27,0,24.68
7,11,1981,26.76,12.12,0,24.61
8,11,1981,26.11,11.91,0,24.89
9,11,1981,25.94,10.72,0,24.81
10,11,1981,26.16,11.54,0,24.39
11,11,1981,26.99,10.52,0,24.79
12,11,1981,26.54,11.03,0,24.53
13,11,1981,26.57,10.71,0,24.72
14,11,1981,26.24,9.66,0,25.02
15,11,1981,25.7,9.14,0,25.08
16,11,1981,25.55,10.42,0,24.67
17,11,1981,25.52,11.08,0,23.91
18,11,1981,25.93,11.9,0,23.48
19,11,1981,26.12,12.27,0,23.76
20,11,1981,26.03,12.33,0,23.62
21,11,1981,25.97,12.4,0,22.68
22,11,1981,25.53,13.01,0,22.51
23,11,1981,25.86,14.45,0,22.32
24,11,1981,25.93,15.16,3.72,20.55
25,11,1981,25.97,12.05,3.72,23.41
26,11,1981,26.46,11.95,0,23.44
27,11,1981,26.4,11.86,0,23.62
28,11,1981,26.16,11.9,0,23.68
29,11,1981,26.13,11.87,0,23.56
30,11,1981,26.25,10.3,0,24.02
1,12,1981,26.02,9.81,0,23.84
2,12,1981,26.09,11.48,0,23.69
3,12,1981,26.63,9.48,0,23.98
4,12,1981,26.14,8.89,0,24.18
5,12,1981,26.27,8.54,0,24.02
6,12,1981,26.7,10.34,0,23.32
7,12,1981,27.32,11.5,0,23.12
8,12,1981,26.37,10.56,0,23.52
9,12,1981,25.99,9.58,0,24.01
10,12,1981,25.83,9.17,0,24.04
11,12,1981,25.97,8.44,0,24.01
12,12,1981,26.16,9.19,0,23.74
13,12,1981,26.02,10,0,23.44
14,12,1981,26.32,10.66,0,23.26
15,12,1981,26.94,11.02,0,23.24
16,12,1981,26.57,12.05,0,22.77
17,12,1981,26.95,12.58,0,23
18,12,1981,27.12,12.64,0,22.43
19,12,1981,25.8,12.96,0,21.08
20,12,1981,25.64,13.41,0,20.08
21,12,1981,25.32,15.15,0,18.65
22,12,1981,26.35,13.29,0,21.01
23,12,1981,26.61,13.31,0,21.92
24,12,1981,26.61,12.1,0,22.96
25,12,1981,27.14,12.35,0,22.29
26,12,1981,26.99,13.54,0,20.59
27,12,1981,27.13,14.59,0,22.39
28,12,1981,27.08,13.37,0,22.68
29,12,1981,26.95,14.23,0,22.29
