day,month,year,t_max,t_min,prec,sol_rad
10,6,1982,23.8,14.41,6.97,19.04
11,6,1982,23.8,14.45,10.7,18.66
12,6,1982,23,14.71,9.29,17.8
13,6,1982,22.95,14.36,6.33,18.1
14,6,1982,22.4,14.07,11.37,17.06
15,6,1982,23.68,14.43,18.83,19.48
16,6,1982,21.59,14.33,8.9,15.58
17,6,1982,23.17,14.16,4.86,18.49
18,6,1982,23.19,14.34,8.35,17.7
19,6,1982,22.93,14.63,7.58,17.22
20,6,1982,21.29,14.71,13.87,13.07
21,6,1982,23.11,14.48,7.29,18.52
22,6,1982,21.94,14.16,4.02,16.26
23,6,1982,23.53,13.74,5.3,19.65
24,6,1982,23.02,13.76,5.41,18.76
25,6,1982,22.02,14.18,12.63,17.51
26,6,1982,22.51,14.55,21.06,18.5
27,6,1982,22.39,13.44,23.95,18.27
28,6,1982,22.21,14.02,0,17.23
29,6,1982,20.96,14.42,20.81,15.23
30,6,1982,21.57,13.68,0.92,17.11
1,7,1982,22.6,13.95,5.59,18.7
2,7,1982,21.54,13.78,18.21,16.56
3,7,1982,21.12,13.72,2.66,15.71
4,7,1982,22.96,13.5,11.18,18.99
5,7,1982,22.33,13.69,13.34,17.52
6,7,1982,21.49,14.48,0,15.48
7,7,1982,22.37,13.74,0,18.56
8,7,1982,22.45,13.82,3.38,17.88
9,7,1982,22.69,13.81,17.2,17.6
10,7,1982,22.21,13.66,25.94,18.36
11,7,1982,22.98,14.25,14.74,19.11
12,7,1982,23.1,14.02,24.32,19.71
13,7,1982,22.28,13.95,11.75,18
14,7,1982,21.53,13.75,0,15.5
15,7,1982,20.63,13.77,0,15.23
16,7,1982,21.44,13.78,0,17.76
17,7,1982,21.32,14.02,0,16.75
18,7,1982,20.69,13.79,20.31,15.74
19,7,1982,21.54,14.12,0,16.62
20,7,1982,21.79,13.51,0,17.99
21,7,1982,22.44,13.53,3.73,18.59
22,7,1982,20.24,14.15,10.12,14.95
23,7,1982,20.34,13.79,4.78,13.25
24,7,1982,21.99,13.46,6.07,18
25,7,1982,22.28,13.68,8.21,17.58
26,7,1982,21.54,14.09,4.03,15.57
27,7,1982,21.4,13.51,5.26,16.1
28,7,1982,21.44,13.83,30.83,15.36
29,7,1982,20.43,13.79,3.96,13.1
30,7,1982,21.25,13.87,4.56,14.32
31,7,1982,21.76,13.3,6.17,17.68
1,8,1982,21.83,13.94,8.9,18.67
2,8,1982,20.58,13.15,17.78,16.34
3,8,1982,20.67,13.42,7.13,14.33
4,8,1982,21.52,13.31,8.54,16.55
5,8,1982,22.2,12.85,10.51,18.53
6,8,1982,21.69,13.36,29.82,18.18
7,8,1982,22.02,13.48,0,18.86
8,8,1982,21.54,13.51,14.66,18.43
9,8,1982,22,13.28,32.48,18.83
10,8,1982,21.83,13.84,11.79,18.19
11,8,1982,21.83,13.91,16.62,17.45
12,8,1982,21.25,14.17,24.21,15.37
13,8,1982,19.16,13.82,0.59,12.15
14,8,1982,20.5,13.41,0,16.17
15,8,1982,20.31,13.05,0,14.12
16,8,1982,20.38,13.69,11.76,14.76
17,8,1982,19.38,13.48,0,12.72
18,8,1982,21.68,13.36,10.58,18.92
19,8,1982,19.95,13.44,11.31,12.46
20,8,1982,21.71,13.54,0,17.6
21,8,1982,21.36,13.55,0,16
22,8,1982,22.31,13.47,0,18.27
23,8,1982,22.75,13.61,2.95,19.69
24,8,1982,21.98,13.44,0,18.46
25,8,1982,21.92,13.45,4.92,17.33
26,8,1982,22.21,13.33,1.24,18.3
27,8,1982,22.64,13.53,3.08,19.9
28,8,1982,22.01,13.9,9.02,17.13
29,8,1982,22.34,13.79,10.29,18.65
30,8,1982,22.75,13.47,10.43,19.69
31,8,1982,22.36,13.61,6.78,19.52
1,9,1982,21.73,13.53,15.02,17.54
2,9,1982,22.93,13.84,11.57,20.08
3,9,1982,21.71,14.22,5.94,16.49
4,9,1982,23.63,13.6,9.63,20.74
5,9,1982,21.52,14.17,8.48,17.34
6,9,1982,22.6,13.47,13.33,18.63
7,9,1982,23.47,12.94,1.45,20.99
8,9,1982,22.47,13.84,13.81,18.55
9,9,1982,21.46,13.92,7.48,15.29
10,9,1982,23.03,13.45,12.16,20.24
11,9,1982,23.08,13.66,9.69,19.79
12,9,1982,23.14,13.63,25.78,19.66
13,9,1982,22.02,13.38,3.05,17.98
14,9,1982,21.4,13.97,15.86,17.68
15,9,1982,21.47,14.26,4.64,16.56
16,9,1982,21.98,13.85,4.12,18.29
17,9,1982,22.44,13.95,15.67,18.83
18,9,1982,22.94,13.54,4.44,20.12
19,9,1982,22.37,14.15,4.25,18.83
20,9,1982,22.52,13.66,2.88,18.81
21,9,1982,22.87,13.78,10.76,18.04
22,9,1982,21.89,13.5,9.08,17.22
23,9,1982,22.56,14.05,15.65,18.23
