day,month,year,t_max,t_min,prec,sol_rad
26,12,1981,24.25,11.65,0,18.57
27,12,1981,23.84,11.86,0,17.61
28,12,1981,23.48,12.1,0.67,16.79
29,12,1981,23.44,12.06,0,17.08
30,12,1981,24.01,11.84,0,17.78
31,12,1981,23.8,12.9,3.82,17.27
1,1,1982,23.23,13.31,0,16.52
2,1,1982,23.8,12.86,0,17.64
3,1,1982,24,12.77,19.01,18.06
4,1,1982,23.01,12.59,0,17.16
5,1,1982,22.21,12.64,0,14.72
6,1,1982,23.27,12.94,0,16.57
7,1,1982,24.2,12.16,0,19.12
8,1,1982,24.79,11.7,0,20
9,1,1982,24.11,11.62,0,19.42
10,1,1982,23.56,12.33,0,18.06
11,1,1982,23.84,11.53,6.12,18.28
12,1,1982,23.83,11.37,2.35,17.58
13,1,1982,22.79,11.93,1.33,17.73
14,1,1982,23.31,12.14,0,17.75
15,1,1982,23.84,11.32,0,19.13
16,1,1982,22.98,12.34,14.9,17.16
17,1,1982,24.09,12.32,0,19.71
18,1,1982,23.94,13.02,1.54,18.05
19,1,1982,24.25,13.03,0,18.19
20,1,1982,23.87,13.08,0,18.43
21,1,1982,24.85,12.63,0,19.99
22,1,1982,23.98,12.44,0,18.15
23,1,1982,24.88,11.91,0,20.73
24,1,1982,24.76,12.66,0,18.76
25,1,1982,23.92,12.66,0,18.62
26,1,1982,26.4,12.2,0,22.33
27,1,1982,24.65,12.45,0,19.56
28,1,1982,25.15,12.31,0,20.64
29,1,1982,26.46,11.67,0,21.86
30,1,1982,24.37,12.48,0,19.15
31,1,1982,24.77,11.99,0,19.83
1,2,1982,26.11,12.38,0,21.16
2,2,1982,24.04,12.71,0,17.06
3,2,1982,24.91,11.79,0,19.67
4,2,1982,24.52,12.29,0,19.03
5,2,1982,24.35,12.83,0,18.29
6,2,1982,23.36,12.98,0,16.73
7,2,1982,23.86,12.18,0,18.76
8,2,1982,23.36,12.19,3.85,19.2
9,2,1982,24.06,11.68,5.21,19.08
10,2,1982,24.05,11.29,0,19.66
11,2,1982,24.81,12.23,0,21.22
12,2,1982,23.71,13.04,1.26,17.85
13,2,1982,22.74,12.21,0,14.78
14,2,1982,24.93,12.19,0,20.59
15,2,1982,24.98,12.05,0,20.42
16,2,1982,24.51,12.62,0,18.83
17,2,1982,25.06,12.31,0,19.63
18,2,1982,24.53,12.97,0,20.04
19,2,1982,23.76,14.43,5.66,16.21
20,2,1982,25.43,12.98,0,19.47
21,2,1982,24.57,12.75,0,18.84
22,2,1982,24.78,12.81,0,19.29
23,2,1982,25.07,11.8,0,19.71
24,2,1982,25.99,12.86,19.1,19.93
25,2,1982,25.08,13.54,0,18.78
26,2,1982,25.79,13.4,0,20.24
27,2,1982,23.97,13.9,0,17.58
28,2,1982,25.31,13.8,4.82,19.79
1,3,1982,25.3,13.94,19.98,18.64
2,3,1982,22.69,13.25,16.85,15.11
3,3,1982,24.25,13.06,0.65,20.52
4,3,1982,24.54,12.78,9.21,19.91
