day,month,year,t_max,t_min,prec,sol_rad
1,8,1982,17.53,13.05,28.43,12.74
2,8,1982,19.86,13.23,0,17.04
3,8,1982,20.75,13,14.22,21.05
4,8,1982,21.09,13.21,0,18.6
5,8,1982,21.8,13.55,0,21.63
6,8,1982,21.97,13.6,0,22.36
7,8,1982,22.22,13.27,0,21.29
8,8,1982,23.44,13.45,5.97,20.51
9,8,1982,23.29,14.1,45.5,22.12
10,8,1982,23.42,14.23,0,22.24
11,8,1982,23.67,14.17,0,21.36
12,8,1982,24.37,14.88,3.37,19.82
13,8,1982,20.36,13.9,35.8,10.61
14,8,1982,20.96,13.87,0,14.5
15,8,1982,22.56,14.14,1.14,20.22
16,8,1982,24.3,14.14,0,21.03
17,8,1982,23.25,14.38,2.17,19.91
18,8,1982,24.03,14.17,21.47,20.97
19,8,1982,21.77,13.92,0,18.59
20,8,1982,22.2,14.19,0,21.27
21,8,1982,23.43,13.82,4.48,22.49
22,8,1982,23.8,14.16,0,22.54
23,8,1982,24.34,14.24,9.61,22.54
24,8,1982,24.32,14.59,0,21.66
25,8,1982,23.89,14.53,29.7,22.21
26,8,1982,23.71,13.85,35.05,21.92
27,8,1982,23.27,13.73,35.05,22.59
28,8,1982,23.01,13.68,0,22.69
29,8,1982,22.07,13.83,0,21.4
30,8,1982,23.17,13.52,0,23.15
31,8,1982,23.48,13.66,0,21.95
1,9,1982,24.14,13.97,18.12,22.52
2,9,1982,23.67,14.02,0,23.2
3,9,1982,22.32,13.48,0,20.19
4,9,1982,22.56,13.74,0,20.85
5,9,1982,21.95,14,0,21.61
6,9,1982,22.79,13.77,0,22.96
7,9,1982,22.3,13.95,0,23.19
8,9,1982,22.96,13.55,0,23.36
9,9,1982,23.35,13.58,0,23.3
10,9,1982,23.94,13.27,0,22.5
11,9,1982,23.31,13.94,12.61,22.03
12,9,1982,22.72,13.84,12.61,21.93
13,9,1982,22.14,13.55,12.61,21.18
14,9,1982,21.67,13.67,12.61,19.55
15,9,1982,22.13,13.9,12.61,20.71
16,9,1982,21.86,13.53,0,21.07
17,9,1982,21.88,13.15,0,20.85
18,9,1982,22.57,13.45,2.62,20.8
19,9,1982,22.68,13.95,0,20.89
20,9,1982,22.38,13.95,4.19,20.55
21,9,1982,23.04,13.36,0,21.89
22,9,1982,23.31,14.18,0,22.14
23,9,1982,23.46,13.33,0,22.26
24,9,1982,22.64,13.27,10.9,21.8
25,9,1982,21.87,13.07,0,21.67
26,9,1982,21.41,13.27,0,21.39
27,9,1982,20.85,12.74,0,21.35
28,9,1982,21.85,12.89,0,22.1
29,9,1982,22.82,12.79,0,23.49
30,9,1982,21.93,13.2,0,21.86
1,10,1982,21.55,13.03,0,19.27
2,10,1982,21.6,12.62,13.69,20.23
3,10,1982,20.81,13.08,22.92,20.46
4,10,1982,19.96,12.86,12.29,18.24
5,10,1982,20.35,12.47,3,20.16
6,10,1982,18.8,12.16,10.68,17.77
7,10,1982,19.39,11.73,0,21.4
8,10,1982,19.08,11.59,0,21.51
9,10,1982,21.06,10.41,0,25.77
10,10,1982,20.94,11.49,0,24.26
11,10,1982,20.98,12,0.87,22.75
12,10,1982,20.61,12.37,0.89,21.84
13,10,1982,19.11,11.79,19.99,18.49
