day,month,year,t_max,t_min,prec,sol_rad
6,9,1981,21.68,12.4,25.6,21.4
7,9,1981,21.11,13.07,0,20.36
8,9,1981,21.25,12.83,0,20.65
9,9,1981,21.76,12.48,0,21.9
10,9,1981,22.57,12.27,2.47,21.75
11,9,1981,22.23,12.49,23.16,22.86
12,9,1981,21.45,12.92,1.49,19.54
13,9,1981,21.85,12.97,0,21.68
14,9,1981,21.6,12.34,1.36,20.81
15,9,1981,21.53,12.74,0,20.96
16,9,1981,21.77,13.07,1.92,21.05
17,9,1981,21.7,13.14,0,21.89
18,9,1981,20.67,11.94,0,20.58
19,9,1981,21.5,13.01,16.44,20.31
20,9,1981,21.41,12.33,9.8,20.84
21,9,1981,22.49,12.68,0,22.73
22,9,1981,22.05,12.79,5.68,20.9
23,9,1981,22.85,13.14,0,22.52
24,9,1981,23.46,13.12,3.51,22.05
25,9,1981,21.66,13.39,10.4,16.51
26,9,1981,22.26,13,10.31,19.99
27,9,1981,22.17,12.93,0,22.64
28,9,1981,22.33,12.6,0,22.85
29,9,1981,22.33,12.41,0,23.3
30,9,1981,22.76,12.5,0,24.67
1,10,1981,22.81,12.74,0,22.46
2,10,1981,22.45,13.53,0,21.72
3,10,1981,22.54,13.6,6.14,22.24
4,10,1981,22.65,12.98,2.55,22.4
5,10,1981,22.76,13.43,0,22.54
6,10,1981,22.76,13.03,0,21.84
7,10,1981,22.88,14.05,6.57,22.06
8,10,1981,23.5,13.93,0,23.06
9,10,1981,23.58,13.86,0,22.19
10,10,1981,24.19,12.1,0,24.74
11,10,1981,24.1,11.73,0,26.24
12,10,1981,24.06,12.04,0,25.34
13,10,1981,24.45,12.41,0,24.71
14,10,1981,24.8,12.87,0,23.99
15,10,1981,24.07,13.24,0,22.95
16,10,1981,24.6,14,0,24.82
17,10,1981,24.18,14.14,0,23.51
18,10,1981,24.61,13.79,0,26.08
19,10,1981,24.58,13.14,0,26.37
20,10,1981,24.14,13.18,0,23.81
21,10,1981,24.5,12.83,0,23.42
22,10,1981,24.29,13.97,0,23.61
23,10,1981,24.73,13.5,0,23.68
24,10,1981,24.91,13.54,0,25.08
25,10,1981,24.84,13.23,0,25.86
26,10,1981,24.09,12.59,0,26.32
27,10,1981,24.05,12.01,0,26.13
28,10,1981,24.09,12.18,0,24.99
29,10,1981,25.08,12.71,0,25.94
30,10,1981,25.19,12.9,0,25.64
31,10,1981,25.31,12.82,0,25.02
1,11,1981,25.24,13.09,0,23.98
2,11,1981,24.82,13.3,0,23.04
3,11,1981,24.72,13.8,1.62,22.61
4,11,1981,24.92,13.52,0,22.16
5,11,1981,25.04,14.17,1.26,22.86
6,11,1981,25.23,13.56,0,24.46
7,11,1981,24.72,13.07,0,24.53
8,11,1981,24.35,12.71,0,25.15
9,11,1981,24.31,12,0,25.62
10,11,1981,24.56,12.16,0,24.66
11,11,1981,25.19,11.25,0,25.37
12,11,1981,25.24,12.52,0,24.98
13,11,1981,24.84,12.53,0,24.42
14,11,1981,24.77,12.35,0,25.27
15,11,1981,24.85,12.09,0,25.2
16,11,1981,24.65,11.75,0,25.06
17,11,1981,24.76,12.06,0,24.55
18,11,1981,24.99,12.17,0,24.12
19,11,1981,25.04,12.81,0,24.13
20,11,1981,25.27,12.57,0,24.09
21,11,1981,25.03,12.58,0,22.9
22,11,1981,24.66,13.51,0,21.88
23,11,1981,24.8,13.72,0,21.89
24,11,1981,24.21,12.86,0.6,22.06
25,11,1981,24.31,12.18,2.58,22.77
26,11,1981,24.78,12.03,0,23.55
27,11,1981,25.1,12.21,0,24.16
28,11,1981,24.88,11.44,0,24.14
29,11,1981,24.98,11.33,0,24.31
30,11,1981,23.52,10.98,0,24.47
1,12,1981,23.15,10.89,0,23.95
2,12,1981,23.79,10.63,0,23.55
3,12,1981,24.36,11.32,0,23.61
4,12,1981,24.53,10.7,0,24.08
5,12,1981,24.92,10.83,0,23.99
6,12,1981,24.74,11.79,0,22.24
7,12,1981,24.18,12.26,0,19.53
8,12,1981,24.21,11.59,0,23.13
