day,month,year,t_max,t_min,prec,sol_rad
12,11,1981,31.92,21.49,0,19.84
13,11,1981,31.75,21.58,0,22
14,11,1981,32.22,23.04,0,20.98
15,11,1981,33.25,23.17,0,20.2
16,11,1981,33.98,23.03,0,21.24
17,11,1981,32.93,24.44,0.25,19.71
18,11,1981,31.68,23.05,0,19.08
19,11,1981,32.79,21.89,0,22.64
20,11,1981,32.19,22.61,0,20.13
21,11,1981,30.96,22.76,0,18.4
22,11,1981,31.11,22.91,0,20.09
23,11,1981,30.92,23.17,0,18.62
24,11,1981,29.89,23.16,0,16.11
25,11,1981,32.33,22.86,0,20.15
26,11,1981,32.7,22.6,0,22.42
27,11,1981,32.85,21.98,0,24.06
28,11,1981,32.91,21.12,0,24.14
29,11,1981,33.35,20.67,0,24.42
30,11,1981,33.48,21.03,0,23.63
1,12,1981,32.7,22.65,0,19.76
2,12,1981,34.15,22.42,0,21.5
3,12,1981,34.55,22.69,0,23.79
4,12,1981,34.08,22.23,0,23.7
5,12,1981,33.29,23.28,0,18.83
6,12,1981,32.37,23.31,0,15.98
7,12,1981,30.98,22.62,0,18.3
8,12,1981,32.72,22.37,0,23.33
9,12,1981,33.16,20.44,0,23.9
10,12,1981,32.64,20.32,0,23.93
11,12,1981,32.06,20.06,0,23.89
12,12,1981,31.78,19.7,0,23.64
13,12,1981,32.21,20.01,0,23.45
14,12,1981,32.62,20.76,0,23.38
15,12,1981,31.56,21.27,0,20.5
16,12,1981,32.07,21.61,0,20.95
17,12,1981,32.41,21.84,0,21.11
18,12,1981,32.26,21.92,0,21.6
19,12,1981,32.48,21.77,0,21.88
20,12,1981,32.99,21.35,0,23.15
21,12,1981,32.89,21.59,0,23.19
22,12,1981,32.7,21.75,0,22.66
23,12,1981,32.7,21.72,0,22.9
24,12,1981,32.65,21.6,0,21.67
25,12,1981,33.45,21.42,0,23.32
26,12,1981,33.31,21.8,0,23.36
27,12,1981,33.57,21.8,0,23.24
28,12,1981,33.19,23.6,0,19.19
29,12,1981,33.79,23.49,0,20.7
30,12,1981,33.69,23.58,0,22.76
31,12,1981,33.28,22.38,0,20.15
1,1,1982,32.75,21.49,0,23.53
2,1,1982,32.95,21.28,0,22.44
3,1,1982,33.24,21.34,0,23.81
4,1,1982,33.27,21.09,0,23.83
5,1,1982,33.38,20.25,0,24.11
6,1,1982,33.18,20.63,0,23.87
7,1,1982,34,20.9,0,24.05
8,1,1982,34.29,21.86,0,23.79
9,1,1982,33.88,21.93,0,23.66
10,1,1982,33.26,22.75,0,21.64
11,1,1982,33.63,21.57,0,24.19
12,1,1982,33.24,21,0,24.18
13,1,1982,33.13,20.88,0,24.15
14,1,1982,33.03,21.32,0,21.73
15,1,1982,31,21.89,0,13.99
16,1,1982,32.66,21.24,0,24.14
17,1,1982,33.66,21.5,0,24.29
18,1,1982,34.38,21.96,0,24.37
19,1,1982,34.33,22.18,0,24.58
20,1,1982,34.14,21.37,0,24.54
21,1,1982,33.67,21.77,0,24.4
22,1,1982,33.99,22.02,0,24.64
23,1,1982,33.18,20.93,0,24.76
24,1,1982,33.42,20.69,0,24.87
25,1,1982,33.18,21.02,0,24.49
26,1,1982,33.78,21.36,0,24.79
27,1,1982,33.32,20.56,0,25.1
28,1,1982,33.23,20.37,0,24.96
29,1,1982,33.8,20.7,0,25.17
30,1,1982,33.87,21.34,0,25.05
31,1,1982,33.45,21.58,0,25.03
1,2,1982,34.25,21.9,0,25.1
2,2,1982,34.62,22.12,0,25.15
3,2,1982,34.84,22.03,0,25.43
4,2,1982,33.77,20.87,0,25.52
5,2,1982,34.51,20.57,0,25.77
6,2,1982,34.37,20.46,0,25.68
7,2,1982,33.68,20.67,0,25.74
8,2,1982,33.96,20.67,0,25.71
9,2,1982,34.49,21.48,0,25.34
10,2,1982,34.86,23.02,0,24.99
11,2,1982,34.74,22.69,0,24.43
12,2,1982,33.37,22.45,0,19.3
13,2,1982,34.44,21.82,0,25.94
14,2,1982,35.86,22.89,0,25.58
15,2,1982,33.41,23.99,0,20.1
16,2,1982,34.54,24.28,0,24.38
17,2,1982,35.04,22.18,0,25.87
18,2,1982,34,21.29,0,25.92
19,2,1982,33.52,21.25,0,26.29
20,2,1982,33.96,21.16,0,26.45
21,2,1982,34.42,21.86,0,25.68
22,2,1982,35.05,21.96,0,26.35
23,2,1982,34.7,22.8,0,25.27
24,2,1982,35.19,22.42,0,26.3
25,2,1982,34.69,22.68,0,25.11
26,2,1982,35.8,23.2,0,25.95
27,2,1982,34.95,24.3,0,22.9
28,2,1982,34.8,24.24,0,23.06
1,3,1982,35.51,23.19,0,26.27
2,3,1982,34.14,22.45,0,25.95
3,3,1982,35.46,22.34,0,25.53
4,3,1982,34.94,24.06,0,24.5
5,3,1982,35.46,23.27,0,25.98
6,3,1982,35.46,23.28,0,25.84
7,3,1982,34.42,22.99,0,25.1
8,3,1982,34.54,22.81,0,25.96
9,3,1982,34.48,22.89,0,25.31
10,3,1982,35.84,23.37,0,25.75
11,3,1982,35.12,23.26,0,26.49
12,3,1982,35.41,22.67,0,27.03
13,3,1982,35.6,22.84,0,26.91
14,3,1982,34.82,23.63,0,23.58
15,3,1982,35.76,24.47,0,26.02
16,3,1982,34.78,22.66,0,26.06
17,3,1982,35.08,22.43,0,26.37
18,3,1982,35.91,24.82,0,25.73
19,3,1982,35.79,23.66,0,26.57
20,3,1982,35.3,23.43,0,25.8
21,3,1982,35.14,23.65,0,26.69
22,3,1982,35.7,23.36,0,26.93
23,3,1982,35.48,22.47,0,27.32
24,3,1982,35.82,21.94,0,27.38
25,3,1982,35.53,22.08,0,27.15
26,3,1982,36.05,22.72,0,27.04
27,3,1982,35.5,22.75,0,26.88
28,3,1982,36.02,23.22,2.51,26.56
29,3,1982,35.33,23.56,0,25.97
30,3,1982,35.42,24.3,2.67,23.86
31,3,1982,35.3,24.42,0,23.52
1,4,1982,36.16,24.57,0,24.73
2,4,1982,35.47,25.86,0,23.78
3,4,1982,35.94,25.55,1.77,24.23
4,4,1982,34.11,25.36,5.05,23
5,4,1982,32.59,25.42,1.67,19.57
6,4,1982,33.25,24.43,2.13,23.32
7,4,1982,29.68,23.89,0,15.01
8,4,1982,32.32,23.95,0,20.42
9,4,1982,32.67,24.22,0,21.22
10,4,1982,33.41,24.31,0,23.16
11,4,1982,34.06,24.66,0,21.33
12,4,1982,33.64,25.7,0,21.05
13,4,1982,32.27,24,0.86,21
14,4,1982,32.47,24.43,7.29,20.24
