day,month,year,t_max,t_min,prec,sol_rad
5,12,1981,25.3,10.23,0,22.81
6,12,1981,25.53,10.46,0,22.58
7,12,1981,26.02,10.68,0,22.48
8,12,1981,25.9,10.92,0,22.5
9,12,1981,25.47,10.38,0,22.62
10,12,1981,25.5,10.34,0,22.65
11,12,1981,25.29,10.53,0,22.43
12,12,1981,24.91,10.32,0,22.27
13,12,1981,25.44,10.66,0,22.26
14,12,1981,25.33,10.35,0,22.19
15,12,1981,25.13,10.58,0,22.01
16,12,1981,25.05,11.44,0,21.94
17,12,1981,25.22,11.21,0,21.64
18,12,1981,25.6,12.1,1.13,19.56
19,12,1981,24.86,12.1,0,19.44
20,12,1981,24.37,12.79,0,19.77
21,12,1981,23.71,13.29,0,18.54
22,12,1981,24.57,12.39,0,19.11
23,12,1981,24.93,12.48,0,20.04
24,12,1981,25.21,13.1,0,20.14
25,12,1981,24.84,13.98,0,18.34
26,12,1981,25.66,12.81,0,19.51
27,12,1981,25.15,12.88,0,19.45
28,12,1981,24.96,12.52,0,19.17
29,12,1981,23.98,12.42,0,18.96
30,12,1981,24.8,12.44,1.05,20.17
31,12,1981,24.36,12.15,0,19.43
1,1,1982,24.57,12.35,0,18.83
2,1,1982,24.52,13,0,19.58
3,1,1982,24.03,13.14,0,18.61
4,1,1982,23.75,14.25,8.49,19.36
5,1,1982,23.6,13.49,0,18.73
6,1,1982,24.06,13.13,0,18.33
7,1,1982,24.96,12.65,0,19.24
8,1,1982,24.83,12.56,0,20.33
9,1,1982,25.11,12.43,0,21.49
10,1,1982,24.29,12.05,0,20.26
11,1,1982,24.27,12.29,0.68,19.3
12,1,1982,25.28,12.35,0,21.16
13,1,1982,23.89,11.94,0,19.86
14,1,1982,24.48,11.01,0,22.59
15,1,1982,25.16,10.73,0,23.07
16,1,1982,24.91,11.36,0,22.55
17,1,1982,25.6,11.35,0,22.25
18,1,1982,26.25,11.69,0,22.32
19,1,1982,26.06,12.15,0,21.16
20,1,1982,26.26,12.96,0,21.25
21,1,1982,26.58,12.38,0,21.8
22,1,1982,25.86,12.62,0,21.25
23,1,1982,26.49,12.78,0,20.98
24,1,1982,27.29,13.01,0,21.57
25,1,1982,26.8,13.07,0,21.09
26,1,1982,27.93,13.06,0,22.31
27,1,1982,27.7,12.98,0,22.81
28,1,1982,27,13.51,0,21.84
29,1,1982,26.83,13.07,0,21.65
30,1,1982,27.18,14.17,0,21.18
31,1,1982,25.28,13.75,0,20.15
1,2,1982,26.48,13.17,0,21.37
2,2,1982,25.66,13.69,0,19.95
3,2,1982,25.66,13.8,0,19.49
4,2,1982,25.57,13.92,0,18.61
5,2,1982,25.55,13.56,0,19.52
6,2,1982,24.87,14.11,0,19.57
7,2,1982,25.06,13.97,0,19.02
8,2,1982,23.59,14.3,3.03,20.32
9,2,1982,24.13,12.4,0.11,20.82
10,2,1982,24.28,12.84,0,20.59
11,2,1982,24.95,12.8,0,20.59
12,2,1982,24.6,12.9,0,20.16
13,2,1982,23.77,13.27,0,21.71
14,2,1982,24.56,11.37,0,24.35
15,2,1982,25.4,11.35,0,23.9
16,2,1982,25.11,12.28,0,21.15
17,2,1982,26.62,12.47,0.7,22.46
18,2,1982,26.35,12.23,0,21.95
19,2,1982,26.93,13.91,0,20.45
20,2,1982,27.1,14.21,0.88,21.49
21,2,1982,26.85,14.2,0,20.43
22,2,1982,26.41,15.21,0,21.62
23,2,1982,25.86,14.5,0,19.35
24,2,1982,26.78,14.92,0.11,20.71
25,2,1982,26.59,14.07,0,22.1
26,2,1982,27.91,13.48,0,23.02
27,2,1982,27.53,13.66,0,21.75
28,2,1982,28.79,14.65,0,22.88
1,3,1982,27.8,16.04,1,21.02
2,3,1982,21.94,15.51,11.08,13.43
3,3,1982,24.78,14.64,18.04,20.03
4,3,1982,25.44,13.95,0,22.12
5,3,1982,24.75,14.77,0,19.75
6,3,1982,25.08,14.35,0,21.43
7,3,1982,26.05,14.11,0,22.91
8,3,1982,26.64,14.16,5.03,24.36
9,3,1982,26.16,13.97,0,22.69
10,3,1982,26.99,14.16,0,24.27
11,3,1982,27.81,13.97,0,24.97
12,3,1982,27.88,14.45,0.35,23.33
