day,month,year,t_max,t_min,prec,sol_rad
10,11,1981,23.93,10.49,0,24.37
11,11,1981,24.46,9.99,0,24.75
12,11,1981,24.08,10.47,0,24.44
13,11,1981,24.35,9.89,0,24.77
14,11,1981,23.84,9.43,0,25.05
15,11,1981,23.59,8.72,0,25.03
16,11,1981,23.34,9.42,0,24.6
17,11,1981,23.39,10,0,23.26
18,11,1981,23.75,10.54,0,23.14
19,11,1981,24.09,11.04,0,23.37
20,11,1981,23.59,11.59,0.05,22.43
21,11,1981,23.15,11.34,0,20.67
22,11,1981,23.31,11.11,0,22.1
23,11,1981,23.32,11.54,0,21.23
24,11,1981,23.8,12.88,5,20.65
25,11,1981,23.97,10.95,2.18,23.28
26,11,1981,24.32,10.78,0,23.01
27,11,1981,24.47,10.64,0,23.36
28,11,1981,24.09,10.37,0,23.6
29,11,1981,24.45,10.35,0,23.64
30,11,1981,23.81,9.66,0,24
1,12,1981,23.27,9.4,0,23.62
2,12,1981,24.05,9.83,0,23.73
3,12,1981,24.33,8.79,0,24.01
4,12,1981,24.26,8.65,0,24.12
5,12,1981,24.31,8.68,0,23.97
6,12,1981,24.39,10.33,0,23.38
7,12,1981,25.01,11.13,0,23.34
8,12,1981,24.41,9.98,0,23.5
9,12,1981,24.06,9.01,0,23.89
10,12,1981,23.95,8.72,0,23.97
11,12,1981,23.94,7.93,0,23.99
12,12,1981,23.97,8.54,0,23.79
13,12,1981,23.84,9.21,0,23.51
14,12,1981,23.94,9.61,0,23.26
15,12,1981,24.05,10.17,0,23.18
16,12,1981,23.49,10.37,0,22.56
17,12,1981,24.2,10.55,0,22.42
18,12,1981,24.63,11.6,0,21.75
19,12,1981,23.79,12.28,0,19.74
20,12,1981,23.19,12.02,0,18.9
21,12,1981,22.72,12.76,0,18.12
22,12,1981,23.43,11.87,0,19.39
23,12,1981,24.33,11.55,0,21.65
24,12,1981,23.59,11.05,0,22.74
25,12,1981,24.27,11.7,0,21
26,12,1981,24.67,12.78,0,19.46
27,12,1981,24.58,12.76,0,22.26
28,12,1981,24.32,11.39,0,22.32
29,12,1981,23.73,11.75,0,21.7
30,12,1981,24.18,11.34,0,21.21
31,12,1981,23.55,12.98,7.72,19.92
1,1,1982,22.81,14.07,8.18,17
2,1,1982,23.97,13.24,0,20.28
3,1,1982,22.51,13.89,0.12,18.6
4,1,1982,22.36,13.32,0,18.04
5,1,1982,21.79,11.9,0,17.94
6,1,1982,22.68,12.09,0,18.5
7,1,1982,24.04,12.36,0,23.12
8,1,1982,24.13,10.55,0,23.43
9,1,1982,24.1,12.06,0,22.95
10,1,1982,23.78,11.33,0,21.76
11,1,1982,24.05,11.93,1.67,22.32
12,1,1982,24.25,11.09,3.57,22.14
13,1,1982,22.83,12.49,0,19.83
14,1,1982,23.64,12.37,0,21.62
15,1,1982,23.68,11.58,0,23.62
16,1,1982,23.59,12.98,0,21.09
17,1,1982,24.65,12.33,9.79,20.4
18,1,1982,24.65,13.33,0,21.9
19,1,1982,25.04,12.88,0,22.68
20,1,1982,25.16,12.48,0,24.25
21,1,1982,25.37,12.62,0,23.9
22,1,1982,25.26,12.2,0,21.96
23,1,1982,25.84,11.73,0,23.88
24,1,1982,26.11,11.63,0,23.82
25,1,1982,25.93,12.4,0,24.08
26,1,1982,26.87,11.54,0,24.67
27,1,1982,26.84,10.87,0,24.68
28,1,1982,26.46,11.08,0,23.76
29,1,1982,27.38,12.11,0,24.36
30,1,1982,26.86,12.47,0,24.01
31,1,1982,26.22,12.09,0,24.02
1,2,1982,26.7,12.58,0,24.77
2,2,1982,25.62,12.95,0,23.01
3,2,1982,25.95,13.95,0,21.34
4,2,1982,24.76,14.1,0,19.98
5,2,1982,25.34,13.53,0,20.78
6,2,1982,24.49,14.9,0,20.96
7,2,1982,25.04,12.52,0,22.16
8,2,1982,24.3,14.49,11.13,21.34
9,2,1982,24.77,13.59,5.57,21.7
10,2,1982,25.02,14.14,0,21.5
11,2,1982,25.85,13.03,0,23.16
12,2,1982,24.09,13.8,6.45,19.86
13,2,1982,22.52,14.09,0,19.77
14,2,1982,24.9,12.31,0,21.45
15,2,1982,24.28,13.53,0,21.16
16,2,1982,23.62,14.72,0,18.28
17,2,1982,24.87,13.93,0,20.79
18,2,1982,24.35,14.3,3.32,20.4
19,2,1982,23.9,14.25,0,20.58
20,2,1982,25.81,13.04,4.65,24.11
21,2,1982,26.43,12.48,0,25.25
22,2,1982,26.37,12.24,0,25.19
23,2,1982,26.48,12.69,0,22.58
24,2,1982,25.73,13.26,6.66,22.63
25,2,1982,25.35,13.29,0,21.97
26,2,1982,26.04,13.23,0,23.02
27,2,1982,23.83,13.8,5.39,18.05
28,2,1982,26.54,13.76,0,21.85
1,3,1982,26.63,12.35,0,23.81
2,3,1982,25.07,12.59,0,22.08
3,3,1982,24.93,13.64,0,21.44
4,3,1982,25.25,14.08,8.75,21.76
5,3,1982,23.94,13.47,0,19.92
6,3,1982,25.65,13.23,0,22.83
7,3,1982,27.17,12.92,0,26.14
8,3,1982,27.06,11.07,0,26.03
9,3,1982,27.5,12.49,0,25.22
10,3,1982,27.01,13.48,0,23.92
11,3,1982,27.22,13.38,0,24.05
12,3,1982,27.99,12.6,0,26.53
