day,month,year,t_max,t_min,prec,sol_rad
27,12,1981,23.32,12.8,0,18.2
28,12,1981,23.23,12.7,6.93,16.03
29,12,1981,23.53,13.07,0,17.67
30,12,1981,23.71,12.14,0,18.25
31,12,1981,23.16,12.94,0,17.5
1,1,1982,22.83,12.92,1.26,16.39
2,1,1982,22.68,12.61,0.8,17.47
3,1,1982,23.11,12.76,23,16.46
4,1,1982,22.6,12.64,2.92,15.47
5,1,1982,22.83,12.56,5.45,17.1
6,1,1982,23.07,12.65,13.44,17.11
7,1,1982,23.72,12.58,3.05,17.53
8,1,1982,24.06,12.09,0,18.13
9,1,1982,23.87,11.91,0,18.89
10,1,1982,23.61,12.46,0,18.42
11,1,1982,24.16,12.01,0.63,20.26
12,1,1982,23.5,12.25,0.96,17.92
13,1,1982,23.04,12.15,10.84,17.99
14,1,1982,23.26,12.44,0.85,18.56
15,1,1982,23.6,11.45,0,18.79
16,1,1982,22.33,12.37,13.52,14.89
17,1,1982,23.86,13.01,9.5,19.11
18,1,1982,23.74,12.7,1.9,18.64
19,1,1982,23.85,12.85,0,18.15
20,1,1982,23.64,13.02,0,18.4
21,1,1982,24.12,12.52,0,19.57
22,1,1982,23.85,12.38,0,18.06
23,1,1982,24.07,12.02,0,18.24
24,1,1982,24.32,13.08,0,18.35
25,1,1982,24.36,13.05,0,19.16
26,1,1982,25.58,12.19,0,20.13
27,1,1982,24.52,12.89,0,19.59
28,1,1982,24.91,12.53,3.7,19.46
29,1,1982,25.8,12.65,0,21.65
30,1,1982,24.22,13.32,0,19.67
31,1,1982,24.05,12.37,0,19.21
1,2,1982,24.8,12.11,0,20.39
2,2,1982,23.79,13.35,0,17.4
3,2,1982,24.27,12.34,0,20.03
4,2,1982,24.18,12.61,0,18.98
5,2,1982,23.63,13.4,6.39,17.64
6,2,1982,24.4,12.99,0,19.54
7,2,1982,24.04,13.07,0,19.04
8,2,1982,24.07,12.84,0.84,19.38
9,2,1982,23.69,11.45,3.87,20.32
10,2,1982,24.31,11.12,0,20.27
11,2,1982,24.79,11.8,0.16,20.95
12,2,1982,23.9,12.56,0,18.31
13,2,1982,23.32,12.66,0,16.67
14,2,1982,24.83,11.45,0,20.73
15,2,1982,24.98,11.73,0,20.39
16,2,1982,24.22,11.92,0,19.9
17,2,1982,24.68,12.39,0,19.23
18,2,1982,25.08,12.6,0,18.88
19,2,1982,24.11,13.38,4.35,18.02
20,2,1982,25.28,13.44,0,19.9
21,2,1982,25.22,13.47,0.26,19.72
22,2,1982,25.08,13.35,0,19.59
23,2,1982,25.04,12.93,0,18.49
24,2,1982,25.32,13.85,14.84,20.37
25,2,1982,25.38,13.64,0,19.73
26,2,1982,25.88,13.09,0,20.19
27,2,1982,25.44,13.57,0,19.91
28,2,1982,25.88,13.51,5.8,19.99
1,3,1982,24.31,13.56,15.26,17.41
2,3,1982,21.63,13.73,0,12.93
3,3,1982,24.37,12.73,22.43,19.15
4,3,1982,24.45,13.16,0,19.78
5,3,1982,23.93,13.35,2.43,18.66
6,3,1982,23.39,13.18,6.38,18.91
7,3,1982,24.37,13.16,0,19.75
8,3,1982,24.42,13.22,14.87,20.37
9,3,1982,24.45,13.3,0,17.79
10,3,1982,24.46,13.33,0,18.47
11,3,1982,25.26,13.4,0,21.26
12,3,1982,25.22,13.54,0,20.08
13,3,1982,24.15,13.64,0.49,19.35
14,3,1982,24.76,13.54,0,21.53
15,3,1982,24.85,13.43,3.47,19.54
16,3,1982,24.75,12.92,0,20.95
17,3,1982,25.45,13.61,4.04,20.58
18,3,1982,25.24,14.43,0,21.34
19,3,1982,25.34,13.83,0,21.45
20,3,1982,25.58,14.13,0.37,20.51
21,3,1982,24.89,14.4,0,19.8
22,3,1982,25.31,13.43,0,20.27
23,3,1982,25.32,13.99,0,19.56
24,3,1982,25.8,14.2,0,21.62
25,3,1982,26.54,14.43,0,22.28
26,3,1982,25.87,14.65,0,21.34
27,3,1982,24.72,14.66,0,18.68
28,3,1982,23.98,14.34,5.55,19.19
29,3,1982,24.27,13.86,14.06,19.96
30,3,1982,24.02,14.31,2.76,19.99
31,3,1982,24.22,14.07,0,20.2
1,4,1982,23.47,13.3,5.07,19.97
2,4,1982,24.82,13.05,0,19.68
3,4,1982,24.8,13.18,0,20.21
4,4,1982,25,13.56,0,22.19
5,4,1982,24.46,13.62,0,20.11
6,4,1982,24.72,13.51,0,21.62
7,4,1982,24.51,14.2,0,19.6
8,4,1982,24.07,14.02,2.9,17.9
9,4,1982,24.87,13.97,9.26,19.31
10,4,1982,24.64,14.28,7.47,19.1
11,4,1982,23.12,14.48,15.63,15.89
12,4,1982,24.87,13.21,0.81,21.12
13,4,1982,24.58,13.98,1.04,20.87
14,4,1982,24.38,13.3,2.58,22.37
15,4,1982,25.37,13.21,0,22.37
16,4,1982,24.15,13.56,0,21.3
17,4,1982,24.17,13.28,0,20.86
18,4,1982,25.74,12.92,0,24.36
19,4,1982,24.98,13.83,0,21.52
20,4,1982,24.35,13.84,0,19.17
21,4,1982,24.21,14.53,6.1,17.39
22,4,1982,24.54,14.27,0.4,19.71
23,4,1982,24.58,14.15,5.73,20.11
24,4,1982,23.54,14.36,11.21,18
25,4,1982,21.84,14.1,15.47,14.27
26,4,1982,22.62,13.55,4.91,17.92
27,4,1982,22.79,13.64,11.29,16.96
28,4,1982,23.04,13.99,0,17.43
29,4,1982,24.03,14,4.76,19.93
30,4,1982,24.25,14,9.82,19.75
1,5,1982,25.2,14.24,0,21.16
2,5,1982,24.36,14.22,5.08,20.11
3,5,1982,25.15,14.7,18.42,20.64
4,5,1982,23.56,14.58,16.39,16.69
5,5,1982,23.63,13.8,7.72,18.54
6,5,1982,21.52,14.56,8.86,12.47
7,5,1982,22.39,13.73,7.63,17.44
8,5,1982,23.1,14.05,9.68,18.36
9,5,1982,23.01,13.65,0,18.23
10,5,1982,22.93,13.59,12.49,18.42
11,5,1982,22.34,13.96,6.95,15.93
12,5,1982,22.85,13.85,2.96,17.17
13,5,1982,23.11,14.19,0.36,16.07
14,5,1982,22.95,14.29,0,16.68
15,5,1982,23.13,14.22,0,15.56
16,5,1982,22.73,13.82,0.66,17.19
17,5,1982,23.62,13.88,0,18.17
18,5,1982,23.28,13.83,9.31,17.33
19,5,1982,23.38,13.82,9.32,19.71
20,5,1982,24.55,13.5,0,21.34
21,5,1982,23.49,13.73,0,19.22
22,5,1982,23.32,13.54,1.12,18.51
23,5,1982,22.3,13.83,11.83,16.47
24,5,1982,23,13.77,9.08,17.7
25,5,1982,23.4,13.61,4.48,18.08
26,5,1982,22.95,14.37,14.47,15.79
27,5,1982,22.21,14.06,9.78,14.93
28,5,1982,22.01,13.91,10.59,15.23
29,5,1982,22.06,12.8,10.7,16.92
30,5,1982,22.88,13.37,5.47,17.52
31,5,1982,22.94,13.54,7.97,17.5
1,6,1982,22.67,13.99,10.93,17.48
2,6,1982,22.29,13.87,17.39,16.46
3,6,1982,22.55,13.33,7.45,17.64
4,6,1982,22.8,13.19,11.24,18.4
5,6,1982,22.59,13.54,13.2,18.16
6,6,1982,22.34,13.38,10.27,17.8
7,6,1982,22.51,13.84,0.59,17.2
8,6,1982,22.78,12.8,4.23,18.82
9,6,1982,22.73,13.04,12.2,17.53
10,6,1982,22.6,13.58,0.93,18.16
11,6,1982,23.06,13.42,13.35,18.08
12,6,1982,22.62,14.1,12.64,17.7
13,6,1982,22.44,13.91,2.55,17.44
14,6,1982,22.33,13.71,30.31,16.39
15,6,1982,22.44,13.9,19.17,16.25
16,6,1982,21.42,13.21,5.51,15.49
17,6,1982,22.4,12.7,11.01,18.72
18,6,1982,21.71,13.24,10.04,17.04
19,6,1982,21.85,13.51,11.11,17.04
20,6,1982,21.05,13.95,6.2,12.94
21,6,1982,22.35,13.37,17.39,16.47
22,6,1982,20.87,13.64,7.13,14.16
23,6,1982,22.39,12.55,14.01,18.28
24,6,1982,21.86,13.13,8.01,17.89
25,6,1982,21.75,13.48,9.41,16.77
26,6,1982,22.29,13.62,48.32,16.28
27,6,1982,22.14,12.92,7.12,18.43
28,6,1982,21.7,13.17,0,16.49
29,6,1982,21.36,13.51,0,15.1
30,6,1982,21.75,12.76,0,17.44
1,7,1982,22.05,13.66,6.05,17.45
2,7,1982,21.23,13.26,27.48,15.71
3,7,1982,20.96,13.11,0,14.63
4,7,1982,22.07,12.28,6.84,18.04
5,7,1982,21.59,12.83,13.34,17.06
6,7,1982,21.21,12.92,0,15.45
7,7,1982,21.92,13.01,0,17.73
8,7,1982,21.87,12.77,0,17.78
9,7,1982,21.9,12.78,3.72,17.23
10,7,1982,21.78,12.96,28.33,17.81
11,7,1982,21.85,13.46,0,16.72
12,7,1982,22.19,13.1,1.68,17.99
13,7,1982,21.56,13.54,14.01,16.49
14,7,1982,20.88,12.97,0,14.57
15,7,1982,21,12.3,0,15.99
16,7,1982,21.06,12.4,0,16.83
17,7,1982,20.82,12.63,0,15.95
18,7,1982,20.88,12.96,17.28,14.09
19,7,1982,21.2,13.05,12.53,16.27
20,7,1982,20.99,12.66,0,15.54
21,7,1982,21.37,12.45,8.79,17.71
22,7,1982,19.89,12.83,4.54,12.48
23,7,1982,20.22,12.88,9.16,14.75
24,7,1982,21.35,12.88,24.87,17.63
25,7,1982,21.42,12.81,13.71,16.59
26,7,1982,21.41,13.43,0,15.28
27,7,1982,20.79,12.96,6.73,15.94
28,7,1982,21.1,13.03,9.66,16.16
29,7,1982,20.64,13.11,17.72,13.42
30,7,1982,20.04,12.76,0.65,13.81
31,7,1982,21.08,12.27,2.88,16.79
1,8,1982,21.18,12.79,16.82,18.59
2,8,1982,20.51,12.63,21.23,15.47
3,8,1982,20.63,12.76,0.57,16.52
4,8,1982,20.7,12.97,8.51,17.83
5,8,1982,21.6,12.06,15.39,18.21
6,8,1982,21.13,12.08,65.28,17.11
7,8,1982,21.34,12.71,0,17.37
8,8,1982,21.02,13.18,0,17.32
9,8,1982,21.4,12.19,21.28,17.88
10,8,1982,20.8,12.58,30.6,16.52
11,8,1982,21.05,12.88,29.99,17.07
12,8,1982,20.97,13.07,4.62,16.14
13,8,1982,19.87,12.93,0,12.32
14,8,1982,20.81,12.62,0,15.89
15,8,1982,20.68,12.29,17.86,15.07
16,8,1982,20.02,12.84,22.33,14.06
17,8,1982,20.78,12.71,5.98,14.3
18,8,1982,21.22,12.86,7.29,17.3
19,8,1982,20.62,12.97,0.91,15.86
20,8,1982,21.03,12.87,3.89,16.46
21,8,1982,21.41,12.65,1.46,17
22,8,1982,22.02,12.9,0,17.61
23,8,1982,21.39,12.43,4.36,18.05
24,8,1982,21.5,12.52,8.88,17.94
25,8,1982,21.5,12.77,8.5,16.69
26,8,1982,20.78,12.6,4.57,16.51
27,8,1982,21.27,12.19,5.74,18
28,8,1982,21.82,12.75,0.3,17.76
29,8,1982,21.94,12.83,0.38,16.22
30,8,1982,21.98,12.59,6.08,18.26
31,8,1982,22.05,12.7,22.18,19.53
1,9,1982,21.4,12.69,8.43,15.82
2,9,1982,22.21,12.63,9.81,18.53
3,9,1982,20.74,12.97,14.4,14.71
4,9,1982,21.95,12.38,0,19.22
5,9,1982,20.49,12.98,2.59,15.21
6,9,1982,21.5,12.85,16.54,17.59
7,9,1982,22.23,12,8.08,19.86
8,9,1982,21.77,12.67,1.03,18.22
