day,month,year,t_max,t_min,prec,sol_rad
1,9,1982,21.05,12.69,0,20.13
2,9,1982,21.82,12.25,0,23.19
3,9,1982,20.48,11.8,4.96,18.54
4,9,1982,22.05,12,2.99,22.27
5,9,1982,20.78,12.83,6.42,20.11
6,9,1982,21.31,11.77,0,21.27
7,9,1982,21.45,11.43,0,21.89
8,9,1982,21.83,11.75,0,23.19
9,9,1982,21.63,12.5,0,21.55
10,9,1982,21.47,11.38,6.93,22.37
11,9,1982,21.26,11.84,0,22.24
12,9,1982,21.48,12.14,17.06,22.04
13,9,1982,20.98,11.33,8.56,21.77
14,9,1982,20.46,11.87,11.76,19.36
15,9,1982,21.13,12.59,0,20.76
16,9,1982,20.63,12.63,3.55,20.97
17,9,1982,21.06,12.82,0.54,20.61
18,9,1982,21.31,12.05,0.54,21.76
19,9,1982,20.75,12.14,0,21.06
20,9,1982,20.52,11.51,0,20.83
21,9,1982,21.62,12.32,0,22.43
22,9,1982,21.11,12.45,0,20.9
23,9,1982,21.53,12.16,12.13,21.15
24,9,1982,20.93,13.13,0,20.12
25,9,1982,20.48,12.92,0,20.02
26,9,1982,20.84,12.19,0,21.3
27,9,1982,20.54,11.88,0,22.15
28,9,1982,19.99,11.65,0,20.33
29,9,1982,20.22,11.88,0,21.65
30,9,1982,20.76,12.14,0,22.44
1,10,1982,20.46,11.08,3.08,21.24
2,10,1982,20.35,13,9.22,19.3
3,10,1982,20.5,12.68,0,18.33
4,10,1982,20.67,12.72,25.59,19.95
5,10,1982,20.6,12.55,0,20.09
6,10,1982,20.5,13.06,0,19.99
